timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1751352764.895121813,-1.738787717,-0.950111063,-1.797421981,1.551393446,-0.013827000,-2.279300078,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.404699430,3.914674055,0.311974693,-0.000650350,-0.000000306,0.032886741
1751352764.897201300,-1.738592596,-0.949531443,-1.797584978,1.551318881,-0.012827000,-2.279940736,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.402285439,3.913354789,0.311983419,-0.000655156,-0.000000308,0.032910317
1751352764.899589300,-1.738397475,-0.948951822,-1.797747976,1.551244316,-0.011827000,-2.280581394,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.399869495,3.912033226,0.311992026,-0.000659961,-0.000000310,0.032933826
1751352764.901306152,-1.738202354,-0.948372202,-1.797910973,1.551169751,-0.010827000,-2.281222052,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.397451598,3.910709366,0.312000514,-0.000664763,-0.000000312,0.032957266
1751352764.903185129,-1.738007233,-0.947792582,-1.798073971,1.551095186,-0.009827000,-2.281862711,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.395031750,3.909383211,0.312008884,-0.000669564,-0.000000314,0.032980638
1751352764.905383825,-1.737812112,-0.947212962,-1.798236969,1.551020621,-0.008827000,-2.282503369,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.392609950,3.908054759,0.312017135,-0.000674362,-0.000000316,0.033003942
1751352764.907239437,-1.737812112,-0.947212962,-1.798236969,1.551020621,-0.008827000,-2.282503369,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.392609950,3.908054759,0.312017135,-0.000674362,-0.000000316,0.033003942
1751352764.909202576,-1.737616991,-0.946633342,-1.798399966,1.550946056,-0.007827000,-2.283144027,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.390186199,3.906724014,0.312025267,-0.000679159,-0.000000318,0.033027178
1751352764.911174297,-1.737421871,-0.946053722,-1.798562964,1.550871491,-0.006827000,-2.283784685,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.387760498,3.905390974,0.312033280,-0.000683953,-0.000000319,0.033050346
1751352764.913158178,-1.737226750,-0.945474102,-1.798725961,1.550796926,-0.005827000,-2.284425343,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.385332849,3.904055642,0.312041175,-0.000688746,-0.000000321,0.033073445
1751352764.915154219,-1.737031629,-0.944894481,-1.798888959,1.550722361,-0.004827000,-2.285066002,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.382903251,3.902718017,0.312048951,-0.000693537,-0.000000323,0.033096476
1751352764.917139292,-1.736836508,-0.944314861,-1.799051957,1.550647796,-0.003827000,-2.285706660,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.380471705,3.901378101,0.312056609,-0.000698325,-0.000000325,0.033119439
1751352764.919238567,-1.736641387,-0.943735241,-1.799214954,1.550573231,-0.002827000,-2.286347318,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.378038212,3.900035894,0.312064147,-0.000703112,-0.000000327,0.033142333
1751352764.921361923,-1.736446266,-0.943155621,-1.799377952,1.550498666,-0.001827000,-2.286987976,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.375602772,3.898691398,0.312071567,-0.000707896,-0.000000329,0.033165159
1751352764.923317671,-1.736251145,-0.942576001,-1.799540949,1.550424101,-0.000827000,-2.287628634,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.373165387,3.897344613,0.312078869,-0.000712679,-0.000000331,0.033187916
1751352764.925272942,-1.736056024,-0.941996381,-1.799703947,1.550349536,0.000173000,-2.288269293,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.370726057,3.895995539,0.312086051,-0.000717459,-0.000000333,0.033210605
1751352764.934108734,-1.735860903,-0.941416761,-1.799866945,1.550274971,0.001173000,-2.288909951,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.368284783,3.894644178,0.312093115,-0.000722238,-0.000000334,0.033233225
1751352764.934167862,-1.735860903,-0.941416761,-1.799866945,1.550274971,0.001173000,-2.288909951,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.368284783,3.894644178,0.312093115,-0.000722238,-0.000000334,0.033233225
1751352764.934254408,-1.735470661,-0.940257520,-1.800192940,1.550125841,0.003173000,-2.290191267,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.363396404,3.891934596,0.312106886,-0.000731789,-0.000000338,0.033278258
1751352764.934272289,-1.735275540,-0.939677900,-1.800355937,1.550051276,0.004173000,-2.290831925,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.360949302,3.890576377,0.312113594,-0.000736561,-0.000000340,0.033300672
1751352764.935489655,-1.735080419,-0.939098280,-1.800518935,1.549976711,0.005173000,-2.291472584,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.358500257,3.889215874,0.312120182,-0.000741331,-0.000000342,0.033323016
1751352764.939319611,-1.734690177,-0.937939040,-1.800844930,1.549827581,0.007173000,-2.292753900,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.353596348,3.886488019,0.312133004,-0.000750865,-0.000000346,0.033367499
1751352764.939438105,-1.734690177,-0.937939040,-1.800844930,1.549827581,0.007173000,-2.292753900,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.353596348,3.886488019,0.312133004,-0.000750865,-0.000000346,0.033367499
1751352764.941567659,-1.734495056,-0.937359420,-1.801007928,1.549753016,0.008173000,-2.293394558,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.351141483,3.885120667,0.312139236,-0.000755629,-0.000000348,0.033389636
1751352764.943111897,-1.734299935,-0.936779800,-1.801170925,1.549678451,0.009173000,-2.294035216,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.348684681,3.883751035,0.312145350,-0.000760391,-0.000000349,0.033411705
1751352764.945014477,-1.734104814,-0.936200179,-1.801333923,1.549603886,0.010173000,-2.294675875,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.346225940,3.882379123,0.312151345,-0.000765151,-0.000000351,0.033433704
1751352764.949045181,-1.733909693,-0.935620559,-1.801496921,1.549529321,0.011173000,-2.295316533,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.343765263,3.881004931,0.312157221,-0.000769909,-0.000000353,0.033455634
1751352764.949193239,-1.733714572,-0.935040939,-1.801659918,1.549454756,0.012173000,-2.295957191,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.341302648,3.879628460,0.312162978,-0.000774664,-0.000000355,0.033477495
1751352764.951154470,-1.733519452,-0.934461319,-1.801822916,1.549380191,0.013173000,-2.296597849,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.338838099,3.878249711,0.312168617,-0.000779418,-0.000000357,0.033499287
1751352764.953104496,-1.733324331,-0.933881699,-1.801985913,1.549305626,0.014173000,-2.297238507,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.336371614,3.876868686,0.312174136,-0.000784169,-0.000000359,0.033521009
1751352764.955161810,-1.733129210,-0.933302079,-1.802148911,1.549231061,0.015173000,-2.297879166,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.333903195,3.875485384,0.312179537,-0.000788918,-0.000000361,0.033542661
1751352764.957101583,-1.732934089,-0.932722459,-1.802311909,1.549156496,0.016173000,-2.298519824,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.331432843,3.874099807,0.312184819,-0.000793665,-0.000000362,0.033564244
1751352764.959118605,-1.732738968,-0.932142838,-1.802474906,1.549081931,0.017173000,-2.299160482,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.328960557,3.872711955,0.312189982,-0.000798410,-0.000000364,0.033585758
1751352764.961197138,-1.732543847,-0.931563218,-1.802637904,1.549007366,0.018173000,-2.299801140,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.326486340,3.871321829,0.312195027,-0.000803153,-0.000000366,0.033607202
1751352764.963198900,-1.732348726,-0.930983598,-1.802800901,1.548932801,0.019173000,-2.300441799,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.324010191,3.869929430,0.312199952,-0.000807894,-0.000000368,0.033628576
1751352764.965132475,-1.732153605,-0.930403978,-1.802963899,1.548858236,0.020173000,-2.301082457,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.321532112,3.868534759,0.312204759,-0.000812632,-0.000000370,0.033649881
1751352764.967239380,-1.732153605,-0.930403978,-1.802963899,1.548858236,0.020173000,-2.301082457,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.321532112,3.868534759,0.312204759,-0.000812632,-0.000000370,0.033649881
1751352764.969231844,-1.731958484,-0.929824358,-1.803126897,1.548783671,0.021173000,-2.301723115,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.319052103,3.867137817,0.312209447,-0.000817368,-0.000000372,0.033671115
1751352764.971298456,-1.731763363,-0.929244738,-1.803289894,1.548709106,0.022173000,-2.302363773,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.316570165,3.865738604,0.312214016,-0.000822103,-0.000000374,0.033692280
1751352764.973127842,-1.731568242,-0.928665118,-1.803452892,1.548634541,0.023173000,-2.303004431,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.314086298,3.864337121,0.312218466,-0.000826834,-0.000000376,0.033713375
1751352764.975132942,-1.731373121,-0.928085498,-1.803615889,1.548559976,0.024173000,-2.303645090,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.311600504,3.862933370,0.312222798,-0.000831564,-0.000000377,0.033734401
1751352764.981863976,-1.731178000,-0.927505877,-1.803778887,1.548485411,0.025173000,-2.304285748,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.309112782,3.861527350,0.312227010,-0.000836292,-0.000000379,0.033755356
1751352764.984175920,-1.730982879,-0.926926257,-1.803941885,1.548410846,0.026173000,-2.304926406,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.306623135,3.860119063,0.312231104,-0.000841017,-0.000000381,0.033776241
1751352764.984224558,-1.730787758,-0.926346637,-1.804104882,1.548336281,0.027173000,-2.305567064,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.304131562,3.858708510,0.312235078,-0.000845740,-0.000000383,0.033797056
1751352764.984241962,-1.730592637,-0.925767017,-1.804267880,1.548261716,0.028173000,-2.306207722,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.301638064,3.857295691,0.312238934,-0.000850461,-0.000000385,0.033817801
1751352764.985257387,-1.730397516,-0.925187397,-1.804430877,1.548187151,0.029173000,-2.306848381,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.299142643,3.855880607,0.312242671,-0.000855180,-0.000000387,0.033838475
1751352764.987349987,-1.730202395,-0.924607777,-1.804593875,1.548112586,0.030173000,-2.307489039,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.296645298,3.854463259,0.312246289,-0.000859897,-0.000000389,0.033859080
1751352764.989227772,-1.730007274,-0.924028157,-1.804756872,1.548038021,0.031173000,-2.308129697,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.294146030,3.853043649,0.312249788,-0.000864611,-0.000000390,0.033879614
1751352764.991219282,-1.729812153,-0.923448536,-1.804919870,1.547963456,0.032173000,-2.308770355,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.291644841,3.851621776,0.312253169,-0.000869323,-0.000000392,0.033900078
1751352764.993122816,-1.729617033,-0.922868916,-1.805082868,1.547888891,0.033173000,-2.309411013,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.289141731,3.850197641,0.312256430,-0.000874033,-0.000000394,0.033920471
1751352764.995203018,-1.729421912,-0.922289296,-1.805245865,1.547814326,0.034173000,-2.310051672,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.286636700,3.848771246,0.312259573,-0.000878740,-0.000000396,0.033940794
1751352764.998561859,-1.729421912,-0.922289296,-1.805245865,1.547814326,0.034173000,-2.310051672,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.286636700,3.848771246,0.312259573,-0.000878740,-0.000000396,0.033940794
1751352764.999145746,-1.729226791,-0.921709676,-1.805408863,1.547739761,0.035173000,-2.310692330,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.284129750,3.847342591,0.312262596,-0.000883446,-0.000000398,0.033961047
1751352765.001184940,-1.729031670,-0.921130056,-1.805571860,1.547665197,0.036173000,-2.311332988,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.281620881,3.845911677,0.312265501,-0.000888149,-0.000000400,0.033981228
1751352765.003277540,-1.728836549,-0.920550436,-1.805734858,1.547590632,0.037173000,-2.311973646,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.279110095,3.844478505,0.312268287,-0.000892850,-0.000000402,0.034001340
1751352765.005221367,-1.728641428,-0.919970816,-1.805897856,1.547516067,0.038173000,-2.312614304,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.276597390,3.843043076,0.312270953,-0.000897548,-0.000000403,0.034021380
1751352765.007225275,-1.728446307,-0.919391196,-1.806060853,1.547441502,0.039173000,-2.313254963,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.274082770,3.841605390,0.312273501,-0.000902244,-0.000000405,0.034041350
1751352765.009176016,-1.728251186,-0.918811575,-1.806223851,1.547366937,0.040173000,-2.313895621,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.271566233,3.840165449,0.312275930,-0.000906938,-0.000000407,0.034061249
1751352765.011101246,-1.728056065,-0.918231955,-1.806386848,1.547292372,0.041173000,-2.314536279,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.269047782,3.838723252,0.312278240,-0.000911630,-0.000000409,0.034081078
1751352765.013124943,-1.727860944,-0.917652335,-1.806549846,1.547217807,0.042173000,-2.315176937,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.266527416,3.837278803,0.312280432,-0.000916320,-0.000000411,0.034100835
1751352765.015343428,-1.727860944,-0.917652335,-1.806549846,1.547217807,0.042173000,-2.315176937,0.097560475,0.289810068,-0.081498798,-0.037282493,0.500000000,-0.320329101,4.266527416,3.837278803,0.312280432,-0.000916320,-0.000000411,0.034100835
1751352765.017150164,-1.727665828,-0.917072730,-1.806712839,1.547143244,0.043172974,-2.315817579,0.097529061,0.289716749,-0.081472555,-0.037270488,0.499839000,-0.320225955,4.220642784,3.806496000,0.311770232,-0.000252249,-0.004539949,0.077966306
1751352765.019121408,-1.727470965,-0.916493876,-1.806875622,1.547068777,0.044171652,-2.316457390,0.097333940,0.289137129,-0.081309558,-0.037195923,0.498839000,-0.319585297,3.992054346,3.652141764,0.309102286,0.003226862,-0.028196294,0.306384106
1751352765.021072149,-1.727276492,-0.915916181,-1.807038078,1.546994460,0.045168330,-2.317095920,0.097138819,0.288557508,-0.081146560,-0.037121358,0.497839000,-0.318944639,3.989236876,3.650630158,0.309108893,0.003217732,-0.028196293,0.306199238
1751352765.023205280,-1.727082410,-0.915339646,-1.807200208,1.546920292,0.046163008,-2.317733169,0.096943698,0.287977888,-0.080983563,-0.037046793,0.496839000,-0.318303981,3.986423303,3.649119255,0.309115361,0.003208614,-0.028196292,0.306014479
1751352765.025194168,-1.726888718,-0.914764270,-1.807362012,1.546846273,0.047155686,-2.318369136,0.096748577,0.287398268,-0.080820565,-0.036972228,0.495839000,-0.317663322,3.983613638,3.647609073,0.309121690,0.003199509,-0.028196292,0.305829829
1751352765.029150724,-1.726695416,-0.914190053,-1.807523490,1.546772403,0.048146364,-2.319003822,0.096553456,0.286818648,-0.080657567,-0.036897663,0.494839000,-0.317022664,3.980807893,3.646099625,0.309127882,0.003190415,-0.028196291,0.305645293
1751352765.029479742,-1.726695416,-0.914190053,-1.807523490,1.546772403,0.048146364,-2.319003822,0.096553456,0.286818648,-0.080657567,-0.036897663,0.494839000,-0.317022664,3.980807893,3.646099625,0.309127882,0.003190415,-0.028196291,0.305645293
1751352765.033757210,-1.726502504,-0.913616995,-1.807684642,1.546698682,0.049135042,-2.319637227,0.096358335,0.286239028,-0.080494570,-0.036823098,0.493839000,-0.316382006,3.978006081,3.644590928,0.309133937,0.003181334,-0.028196290,0.305460872
1751352765.036306143,-1.726309982,-0.913045097,-1.807845468,1.546625110,0.050121720,-2.320269350,0.096163214,0.285659408,-0.080331572,-0.036748533,0.492839000,-0.315741348,3.975208212,3.643082996,0.309139855,0.003172265,-0.028196289,0.305276569
1751352765.037195921,-1.726117851,-0.912474358,-1.808005968,1.546551688,0.051106398,-2.320900192,0.095968093,0.285079788,-0.080168575,-0.036673968,0.491839000,-0.315100690,3.972414299,3.641575844,0.309145639,0.003163209,-0.028196288,0.305092387
1751352765.039276123,-1.725926110,-0.911904778,-1.808166143,1.546478415,0.052089076,-2.321529753,0.095772972,0.284500168,-0.080005577,-0.036599403,0.490839000,-0.314460031,3.969624353,3.640069488,0.309151287,0.003154166,-0.028196288,0.304908327
1751352765.041167021,-1.725734759,-0.911336357,-1.808325991,1.546405290,0.053069754,-2.322158032,0.095577851,0.283920547,-0.079842579,-0.036524838,0.489839000,-0.313819373,3.966838386,3.638563942,0.309156802,0.003145134,-0.028196287,0.304724393
1751352765.043110847,-1.725543798,-0.910769096,-1.808485513,1.546332315,0.054048432,-2.322785030,0.095382730,0.283340927,-0.079679582,-0.036450273,0.488839000,-0.313178715,3.964056411,3.637059222,0.309162184,0.003136116,-0.028196286,0.304540586
1751352765.046344042,-1.725353228,-0.910202993,-1.808644709,1.546259489,0.055025110,-2.323410747,0.095187609,0.282761307,-0.079516584,-0.036375708,0.487839000,-0.312538057,3.961278437,3.635555342,0.309167433,0.003127110,-0.028196285,0.304356910
1751352765.047165871,-1.725163048,-0.909638050,-1.808803579,1.546186812,0.055999788,-2.324035182,0.094992488,0.282181687,-0.079353587,-0.036301143,0.486839000,-0.311897399,3.958504478,3.634052318,0.309172551,0.003118116,-0.028196284,0.304173366
1751352765.049305439,-1.724973258,-0.909074267,-1.808962123,1.546114285,0.056972466,-2.324658336,0.094797367,0.281602067,-0.079190589,-0.036226578,0.485839000,-0.311256740,3.955734545,3.632550164,0.309177538,0.003109135,-0.028196283,0.303989957
1751352765.051132441,-1.724783858,-0.908511642,-1.809120342,1.546041906,0.057943144,-2.325280209,0.094602246,0.281022447,-0.079027591,-0.036152013,0.484839000,-0.310616082,3.952968648,3.631048894,0.309182395,0.003100167,-0.028196282,0.303806685
1751352765.053256273,-1.724594849,-0.907950177,-1.809278234,1.545969677,0.058911822,-2.325900801,0.094407125,0.280442827,-0.078864594,-0.036077448,0.483839000,-0.309975424,3.950206801,3.629548525,0.309187122,0.003091212,-0.028196281,0.303623553
1751352765.055078983,-1.724406230,-0.907389871,-1.809435800,1.545897596,0.059878500,-2.326520111,0.094212004,0.279863206,-0.078701596,-0.036002883,0.482839000,-0.309334766,3.947449014,3.628049070,0.309191721,0.003082270,-0.028196280,0.303440562
1751352765.057105303,-1.724218001,-0.906830724,-1.809593040,1.545825665,0.060843178,-2.327138140,0.094016883,0.279283586,-0.078538599,-0.035928318,0.481839000,-0.308694108,3.944695298,3.626550544,0.309196192,0.003073340,-0.028196280,0.303257716
1751352765.059262514,-1.724030162,-0.906272736,-1.809749954,1.545753883,0.061805856,-2.327754887,0.093821762,0.278703966,-0.078375601,-0.035853753,0.480839000,-0.308053449,3.941945666,3.625052962,0.309200536,0.003064424,-0.028196279,0.303075017
1751352765.061206102,-1.723842714,-0.905715908,-1.809906543,1.545682250,0.062766534,-2.328370354,0.093626642,0.278124346,-0.078212603,-0.035779188,0.479839000,-0.307412791,3.939200127,3.623556339,0.309204754,0.003055520,-0.028196278,0.302892467
1751352765.063253164,-1.723655656,-0.905160239,-1.810062805,1.545610766,0.063725212,-2.328984539,0.093431521,0.277544726,-0.078049606,-0.035704623,0.478839000,-0.306772133,3.936458695,3.622060689,0.309208846,0.003046630,-0.028196277,0.302710067
1751352765.065147161,-1.723468988,-0.904605729,-1.810218741,1.545539432,0.064681890,-2.329597442,0.093236400,0.276965106,-0.077886608,-0.035630058,0.477839000,-0.306131475,3.933721380,3.620566026,0.309212813,0.003037752,-0.028196276,0.302527821
1751352765.067112207,-1.723282710,-0.904052379,-1.810374351,1.545468246,0.065636568,-2.330209065,0.093041279,0.276385486,-0.077723611,-0.035555493,0.476839000,-0.305490817,3.930988192,3.619072365,0.309216657,0.003028888,-0.028196274,0.302345731
1751352765.069208622,-1.723096823,-0.903500187,-1.810529635,1.545397210,0.066589246,-2.330819405,0.092846158,0.275805866,-0.077560613,-0.035480929,0.475839000,-0.304850158,3.928259145,3.617579721,0.309220376,0.003020037,-0.028196273,0.302163799
1751352765.071054935,-1.722911326,-0.902949155,-1.810684594,1.545326322,0.067539924,-2.331428465,0.092651037,0.275226245,-0.077397615,-0.035406364,0.474839000,-0.304209500,3.925534248,3.616088108,0.309223973,0.003011199,-0.028196272,0.301982027
1751352765.082615376,-1.722541502,-0.901850569,-1.810993532,1.545184995,0.069435280,-2.332642741,0.092260795,0.274067005,-0.077071620,-0.035257234,0.472839000,-0.302928184,3.920096951,3.613108032,0.309230803,0.002993562,-0.028196270,0.301618973
1751352765.082699299,-1.722541502,-0.901850569,-1.810993532,1.545184995,0.069435280,-2.332642741,0.092260795,0.274067005,-0.077071620,-0.035257234,0.472839000,-0.302928184,3.920096951,3.613108032,0.309230803,0.002993562,-0.028196270,0.301618973
1751352765.082717657,-1.722357176,-0.901303014,-1.811147512,1.545114555,0.070379958,-2.333247956,0.092065674,0.273487385,-0.076908623,-0.035182669,0.471839000,-0.302287526,3.917384573,3.611619598,0.309234036,0.002984764,-0.028196269,0.301437695
1751352765.082738638,-1.722173239,-0.900756619,-1.811301167,1.545044264,0.071322636,-2.333851891,0.091870553,0.272907765,-0.076745625,-0.035108104,0.470839000,-0.301646867,3.914676390,3.610132252,0.309237150,0.002975979,-0.028196268,0.301256586
1751352765.083247900,-1.721989693,-0.900211383,-1.811454495,1.544974123,0.072263314,-2.334454544,0.091675432,0.272328145,-0.076582627,-0.035033539,0.469839000,-0.301006209,3.911972414,3.608646009,0.309240145,0.002967208,-0.028196267,0.301075649
1751352765.085160255,-1.721806538,-0.899667307,-1.811607497,1.544904130,0.073201992,-2.335055915,0.091480311,0.271748525,-0.076419630,-0.034958974,0.468839000,-0.300365551,3.909272654,3.607160882,0.309243022,0.002958449,-0.028196266,0.300894885
1751352765.087215185,-1.721623772,-0.899124389,-1.811760173,1.544834287,0.074138670,-2.335656006,0.091285190,0.271168904,-0.076256632,-0.034884409,0.467839000,-0.299724893,3.906577123,3.605676886,0.309245781,0.002949705,-0.028196264,0.300714296
1751352765.089292526,-1.721441397,-0.898582631,-1.811912524,1.544764593,0.075073348,-2.336254815,0.091090069,0.270589284,-0.076093635,-0.034809844,0.466839000,-0.299084235,3.903885830,3.604194035,0.309248423,0.002940974,-0.028196263,0.300533885
1751352765.092553616,-1.721259412,-0.898042032,-1.812064548,1.544695047,0.076006026,-2.336852343,0.090894948,0.270009664,-0.075930637,-0.034735279,0.465839000,-0.298443576,3.901198787,3.602712342,0.309250949,0.002932256,-0.028196262,0.300353654
1751352765.093062401,-1.721077817,-0.897502592,-1.812216246,1.544625651,0.076936704,-2.337448589,0.090699827,0.269430044,-0.075767639,-0.034660714,0.464839000,-0.297802918,3.898516005,3.601231822,0.309253360,0.002923553,-0.028196261,0.300173605
1751352765.095044613,-1.720896612,-0.896964312,-1.812367619,1.544556405,0.077865382,-2.338043555,0.090504706,0.268850424,-0.075604642,-0.034586149,0.463839000,-0.297162260,3.895837495,3.599752490,0.309255657,0.002914862,-0.028196260,0.299993739
1751352765.097157478,-1.720715798,-0.896427191,-1.812518665,1.544487307,0.078792060,-2.338637238,0.090309585,0.268270804,-0.075441644,-0.034511584,0.462839000,-0.296521602,3.893163267,3.598274358,0.309257839,0.002906186,-0.028196258,0.299814060
1751352765.099247932,-1.720535374,-0.895891229,-1.812669385,1.544418358,0.079716738,-2.339229641,0.090114464,0.267691184,-0.075278647,-0.034437019,0.461839000,-0.295880944,3.890493331,3.596797440,0.309259908,0.002897523,-0.028196257,0.299634569
1751352765.101070166,-1.720355340,-0.895356426,-1.812819779,1.544349559,0.080639416,-2.339820762,0.089919343,0.267111563,-0.075115649,-0.034362454,0.460839000,-0.295240285,3.887827700,3.595321751,0.309261865,0.002888874,-0.028196256,0.299455269
1751352765.103100300,-1.720175697,-0.894822782,-1.812969848,1.544280908,0.081560094,-2.340410602,0.089724223,0.266531943,-0.074952652,-0.034287889,0.459839000,-0.294599627,3.885166382,3.593847305,0.309263710,0.002880239,-0.028196255,0.299276160
1751352765.105062485,-1.719996443,-0.894290298,-1.813119590,1.544212407,0.082478772,-2.340999161,0.089529102,0.265952323,-0.074789654,-0.034213324,0.458839000,-0.293958969,3.882509390,3.592374114,0.309265443,0.002871618,-0.028196253,0.299097246
1751352765.107148170,-1.719817580,-0.893758973,-1.813269006,1.544144055,0.083395450,-2.341586438,0.089333981,0.265372703,-0.074626656,-0.034138759,0.457839000,-0.293318311,3.879856734,3.590902194,0.309267067,0.002863010,-0.028196252,0.298918529
1751352765.109236956,-1.719639108,-0.893228807,-1.813418097,1.544075852,0.084310128,-2.342172434,0.089138860,0.264793083,-0.074463659,-0.034064194,0.456839000,-0.292677653,3.877208423,3.589431556,0.309268581,0.002854417,-0.028196251,0.298740010
1751352765.111189842,-1.719639108,-0.893228807,-1.813418097,1.544075852,0.084310128,-2.342172434,0.089138860,0.264793083,-0.074463659,-0.034064194,0.456839000,-0.292677653,3.877208423,3.589431556,0.309268581,0.002854417,-0.028196251,0.298740010
1751352765.113155842,-1.719461025,-0.892699801,-1.813566861,1.544007798,0.085222806,-2.342757149,0.088943739,0.264213463,-0.074300661,-0.033989629,0.455839000,-0.292036994,3.874564469,3.587962216,0.309269986,0.002845837,-0.028196249,0.298561691
1751352765.115340948,-1.719283333,-0.892171953,-1.813715299,1.543939894,0.086133484,-2.343340582,0.088748618,0.263633843,-0.074137664,-0.033915064,0.454839000,-0.291396336,3.871924883,3.586494187,0.309271282,0.002837272,-0.028196248,0.298383574
