timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1751354845.4514277,-1.788884344,-1.837171338,-1.078907145,1.605441939,0.992353538,-0.577682379,0.000146386,0.000224082,2.21e-05,-0.001,0.000887677,-0.000180325,4.720628166,3.90238603,0.307928128,-0.026227,0.025022638,-0.079847596,0.5429888802351337,-0.5570172260353493,0.397110256316761,-0.00044446286553879424,0.9998429747974343,0.012478895420298041,0.012573995787638535
1751354845.4572487,-1.788883905,-1.837170665,-1.078907079,1.605438939,0.992356201,-0.57768292,0.000292772,0.000448164,4.4201e-05,-0.002,0.001775353,-0.000360651,4.720627186,3.902388194,0.307928228,-0.026227251,0.025022638,-0.079847632,0.5429885301857461,-0.5570179051719936,0.39711100702737,-0.00044286575900300733,0.9998429993011885,0.01247733080892195,0.012573656357951104
1751354845.4573472,-1.788882148,-1.837167976,-1.078906813,1.605426939,0.992366853,-0.577685084,0.000585545,0.000896329,8.8402e-05,-0.004,0.003550707,-0.000721301,4.720623267,3.90239685,0.307928626,-0.026228255,0.025022638,-0.079847777,0.5429871290284509,-0.5570206210949776,0.3971140090050367,-0.00043647731440743764,0.9998430972647342,0.012471072355919722,0.012572298672509481
1751354845.4574907,-1.788882148,-1.837167976,-1.078906813,1.605426939,0.992366853,-0.577685084,0.000585545,0.000896329,8.8402e-05,-0.004,0.003550707,-0.000721301,4.720623267,3.90239685,0.307928626,-0.026228255,0.025022638,-0.079847777,0.5429871290284509,-0.5570206210949776,0.3971140090050367,-0.00043647731440743764,0.9998430972647342,0.012471072355919722,0.012572298672509481
1751354845.458723,-1.78888083,-1.83716596,-1.078906614,1.605417939,0.992374842,-0.577686706,0.000731931,0.001120411,0.000110502,-0.005,0.004438384,-0.000901627,4.720620328,3.902403343,0.307928925,-0.026229008,0.025022639,-0.079847885,0.5429860783706317,-0.5570226572702444,0.3971162601627585,-0.0004316864528536825,0.9998431706849945,0.012466378787762671,0.01257128001848793
1751354845.4607425,-1.78887922,-1.837163495,-1.078906371,1.605406939,0.992384606,-0.57768869,0.000878317,0.001344493,0.000132603,-0.006,0.00532606,-0.001081952,4.720616736,3.902411278,0.307929291,-0.026229928,0.025022639,-0.079848017,0.5429847938108372,-0.557025147065466,0.39711901152008533,-0.00042583032087734296,0.9998432603584347,0.012460642213772211,0.012570035002868716
1751354845.462782,-1.788877317,-1.837160582,-1.078906084,1.605393939,0.992396146,-0.577691034,0.001024703,0.001568576,0.000154703,-0.007,0.006213737,-0.001262278,4.720612491,3.902420656,0.307929722,-0.026231016,0.025022639,-0.079848174,0.5429832759527301,-0.5570280890634552,0.39712226322001065,-0.00041890940487468176,0.999843366247092,0.012453862647304591,0.012568563631379311
1751354845.4671848,-1.788877317,-1.837160582,-1.078906084,1.605393939,0.992396146,-0.577691034,0.001024703,0.001568576,0.000154703,-0.007,0.006213737,-0.001262278,4.720612491,3.902420656,0.307929722,-0.026231016,0.025022639,-0.079848174,0.5429832759527301,-0.5570280890634552,0.39712226322001065,-0.00041890940487468176,0.999843366247092,0.012453862647304591,0.012568563631379311
1751354845.467268,-1.788877317,-1.837160582,-1.078906084,1.605393939,0.992396146,-0.577691034,0.001024703,0.001568576,0.000154703,-0.007,0.006213737,-0.001262278,4.720612491,3.902420656,0.307929722,-0.026231016,0.025022639,-0.079848174,0.5429832759527301,-0.5570280890634552,0.39712226322001065,-0.00041890940487468176,0.999843366247092,0.012453862647304591,0.012568563631379311
1751354845.4693136,-1.788872633,-1.837153411,-1.078905377,1.605361939,0.992424552,-0.577696805,0.001317476,0.00201674,0.000198904,-0.009,0.00798909,-0.001622928,4.72060204,3.902443739,0.307930785,-0.026233694,0.02502264,-0.079848559,0.5429795392229673,-0.5570353316641199,0.39713026768700954,-0.00040187266311935777,0.9998436264830972,0.012437174205339794,0.012564942390532829
1751354845.4707491,-1.788869851,-1.837149154,-1.078904957,1.605342939,0.992441418,-0.577700231,0.001463862,0.002240822,0.000221004,-0.01,0.008876767,-0.001803254,4.720595835,3.902457445,0.307931416,-0.026235284,0.02502264,-0.079848787,0.542977320380276,-0.5570396313838959,0.3971350206169837,-0.00039175729794055575,0.99984378072043,0.012427265320134818,0.012562792586010256
1751354845.4732232,-1.788866777,-1.837144448,-1.078904493,1.605321939,0.992460059,-0.577704018,0.001610248,0.002464904,0.000243105,-0.011,0.009764444,-0.001983579,4.720588977,3.902472593,0.307932114,-0.026237041,0.02502264,-0.07984904,0.5429748681294573,-0.5570443841495926,0.39714027381767975,-0.00038057707004906144,0.9998439509533632,0.01241631339789839,0.012560416580179678
1751354845.4758434,-1.78886341,-1.837139294,-1.078903984,1.605298939,0.992480476,-0.577708165,0.001756634,0.002688987,0.000265205,-0.012,0.01065212,-0.002163904,4.720581465,3.902489183,0.307932877,-0.026238965,0.025022641,-0.079849317,0.5429721826055781,-0.5570495891459877,0.39714602756228456,-0.00036833196225844416,0.99984413710796,0.012404318167533563,0.012557814825947011
1751354845.477166,-1.78886341,-1.837139294,-1.078903984,1.605298939,0.992480476,-0.577708165,0.001756634,0.002688987,0.000265205,-0.012,0.01065212,-0.002163904,4.720581465,3.902489183,0.307932877,-0.026238965,0.025022641,-0.079849317,0.5429721826055781,-0.5570495891459877,0.39714602756228456,-0.00036833196225844416,0.99984413710796,0.012404318167533563,0.012557814825947011
1751354845.4791305,-1.788859751,-1.837133692,-1.078903432,1.605273939,0.992502667,-0.577712673,0.001903021,0.002913069,0.000287306,-0.013,0.011539797,-0.00234423,4.720573299,3.902507216,0.307933708,-0.026241057,0.025022641,-0.079849617,0.5429692632199002,-0.5570552468984968,0.39715228087210264,-0.0003550224203509634,0.9998443391107339,0.012391280418205253,0.012554986136917606
1751354845.4809089,-1.788855798,-1.837127642,-1.078902835,1.605246939,0.992526635,-0.577717542,0.002049407,0.003137151,0.000309406,-0.014,0.012427474,-0.002524555,4.72056448,3.902526691,0.307934604,-0.026243317,0.025022642,-0.079849942,0.5429661097823636,-0.557061357286589,0.3971590355304039,-0.00034064694832530034,0.9998445568689269,0.012377199063611894,0.012551932224777348
1751354845.4827666,-1.788851553,-1.837121143,-1.078902194,1.605217939,0.992552377,-0.577722772,0.002195793,0.003361233,0.000331507,-0.015,0.013315151,-0.00270488,4.720555007,3.902547608,0.307935567,-0.026245743,0.025022642,-0.079850291,0.5429627228558285,-0.5570679206808388,0.39716629055045694,-0.0003252069955240706,0.9998447902930928,0.012362074617771099,0.01254865233066628
1751354845.4847405,-1.788847015,-1.837114197,-1.078901509,1.605186939,0.992579895,-0.577728362,0.002342179,0.003585316,0.000353607,-0.016,0.014202827,-0.002885206,4.720544881,3.902569967,0.307936596,-0.026248337,0.025022643,-0.079850664,0.5429591021520583,-0.557074935991123,0.3971740454657793,-0.0003087020178015179,0.9998450392857664,0.012345907358179878,0.012545146081715855
1751354845.4868395,-1.788842184,-1.837106802,-1.07890078,1.605153939,0.992609189,-0.577734312,0.002488566,0.003809398,0.000375708,-0.017,0.015090504,-0.003065531,4.720534101,3.902593768,0.307937692,-0.026251099,0.025022644,-0.079851061,0.5429552482844989,-0.5570824036215306,0.39718230155881123,-0.00029113199428113196,0.9998453037367914,0.012328696723058386,0.012541414384196814
1751354845.4887767,-1.788837061,-1.837098959,-1.078900006,1.605118939,0.992640257,-0.577740624,0.002634952,0.00403348,0.000397808,-0.018,0.015978181,-0.003245856,4.720522667,3.902619011,0.307938854,-0.026254028,0.025022644,-0.079851481,0.5429511600695863,-0.5570903246171751,0.3971910575959667,-0.0002724968758305092,0.999845583534788,0.012310442944010869,0.012537456917341618
1751354845.4907968,-1.788831645,-1.837090668,-1.078899189,1.605081939,0.992673101,-0.577747296,0.002781338,0.004257562,0.000419908,-0.019,0.016865857,-0.003426182,4.720510579,3.902645696,0.307940082,-0.026257124,0.025022645,-0.079851926,0.5429468382170335,-0.5570986976331757,0.3972003141280457,-0.0002527966109026756,0.9998458785615213,0.012291146301794625,0.01253327331549558
1751354845.492948,-1.788825936,-1.837081929,-1.078898327,1.605042939,0.992707721,-0.577754328,0.002927724,0.004481644,0.000442009,-0.02,0.017753534,-0.003606507,4.720497837,3.902673822,0.307941377,-0.026260387,0.025022646,-0.079852395,0.5429422828893221,-0.557107522780432,0.3972100714315794,-0.00023203117122387061,0.9998461886862119,0.012270806231679398,0.012528864498278915
1751354845.4948795,-1.788819934,-1.837072742,-1.078897421,1.605001939,0.992744116,-0.577761722,0.00307411,0.004705727,0.000464109,-0.021,0.018641211,-0.003786833,4.720484441,3.90270339,0.307942738,-0.026263818,0.025022646,-0.079852888,0.5429374928425738,-0.5571168010655317,0.3972203294228138,-0.00021020000042116637,0.999846513776988,0.012249422968566303,0.012524230151997193
1751354845.4970372,-1.788813639,-1.837063106,-1.07889647,1.604958939,0.992782286,-0.577769476,0.003220497,0.004929809,0.00048621,-0.022,0.019528887,-0.003967158,4.72047039,3.902734399,0.307944165,-0.026267416,0.025022647,-0.079853405,0.5429324695729909,-0.5571265316571447,0.39723108888790915,-0.00018730406510567845,0.9998468536890825,0.01222699595832519,0.012519371192861091
1751354845.498763,-1.788807052,-1.837053022,-1.078895476,1.604913939,0.992822231,-0.57777759,0.003366883,0.005153891,0.00050831,-0.023,0.020416564,-0.004147483,4.720455685,3.90276685,0.307945659,-0.026271182,0.025022648,-0.079853946,0.5429272127124146,-0.5571367143210121,0.39724234824053034,-0.00016334327833755722,0.9998472082825326,0.012203526272006316,0.012514286041467421
1751354845.5007985,-1.788800172,-1.83704249,-1.078894437,1.604866939,0.992863952,-0.577786066,0.003513269,0.005377973,0.000530411,-0.024,0.021304241,-0.004327809,4.720440326,3.902800741,0.307947219,-0.026275115,0.025022649,-0.07985451,0.5429217211209031,-0.5571473501322887,0.39725410852388643,-0.00013831611076465917,0.9998475773973894,0.012179013061600415,0.012508976060019054
1751354845.5026972,-1.788792999,-1.83703151,-1.078893354,1.604817939,0.992907448,-0.577794902,0.003659655,0.005602056,0.000552511,-0.025,0.022191918,-0.004508134,4.720424312,3.902836074,0.307948845,-0.026279215,0.02502265,-0.079855099,0.5429159957763318,-0.5571584379224866,0.3972663696617975,-0.00011222399597687066,0.9998479608739602,0.012153456583085764,0.012503440928051751
1751354845.5048733,-1.788785533,-1.837020082,-1.078892227,1.604766939,0.99295272,-0.577804098,0.003806041,0.005826138,0.000574612,-0.026,0.023079594,-0.004688459,4.720407643,3.902872847,0.307950537,-0.026283483,0.025022651,-0.079855712,0.542910036637447,-0.5571699776712641,0.397279131700713,-8.506637397114198e-05,0.9998483585441008,0.012126856818329186,0.012497680748320441
1751354845.5068154,-1.788777775,-1.837008206,-1.078891056,1.604713939,0.992999766,-0.577813656,0.003952428,0.00605022,0.000596712,-0.027,0.023967271,-0.004868785,4.720390319,3.902911061,0.307952296,-0.026287918,0.025022652,-0.079856348,0.5429038427283772,-0.557181970561553,0.3972923939298795,-5.684317375290508e-05,0.9998487702346381,0.012099213990051547,0.012491695239574654
1751354845.5088491,-1.788769723,-1.836995881,-1.07888984,1.604658939,0.993048589,-0.577823573,0.004098814,0.006274302,0.000618812,-0.028,0.024854948,-0.00504911,4.72037234,3.902950716,0.307954121,-0.02629252,0.025022653,-0.079857009,0.5428974157295966,-0.5571944149775585,0.39730615866507824,-2.755436427366858e-05,0.9998491957558804,0.012070527017077625,0.012485486158185576
1751354845.5108483,-1.788761379,-1.836983109,-1.07888858,1.604601939,0.993099186,-0.577833852,0.0042452,0.006498384,0.000640913,-0.029,0.025742624,-0.005229435,4.720353706,3.902991811,0.307956012,-0.02629729,0.025022654,-0.079857693,0.5428907535499841,-0.5572073122817554,0.3973204230663045,2.8001642307634024e-06,0.9998496349286181,0.0120407972000007,0.012479051568793522
1751354845.5130177,-1.788752743,-1.836969888,-1.078887277,1.604542939,0.993151559,-0.577844491,0.004391586,0.006722467,0.000663013,-0.03,0.026630301,-0.005409761,4.720334417,3.903034346,0.307957969,-0.026302227,0.025022655,-0.079858402,0.5428838577984304,-0.5572206617184119,0.3973351883200402,3.4220473052312126e-05,0.9998500875552095,0.012010024262379494,0.01247239199256289
1751354845.5149393,-1.788743813,-1.836956219,-1.078885928,1.604481939,0.993205707,-0.577855491,0.004537972,0.006946549,0.000685114,-0.031,0.027517978,-0.005590086,4.720314472,3.903078321,0.307959993,-0.026307331,0.025022656,-0.079859134,0.5428767274758259,-0.5572344635501387,0.39735045573607497,6.670660070276407e-05,0.9998505534252653,0.011978207070239683,0.012465509247623064
1751354845.5173316,-1.788734591,-1.836942102,-1.078884536,1.604418939,0.993261631,-0.577866851,0.004684359,0.007170631,0.000707214,-0.032,0.028405655,-0.005770411,4.720293871,3.903123735,0.307962083,-0.026312603,0.025022657,-0.07985989,0.5428693631605882,-0.5572487172560014,0.39736622349175105,0.00010025866401750235,0.9998510323390204,0.011945346971047825,0.012458401363606974
1751354845.5191462,-1.788734591,-1.836942102,-1.078884536,1.604418939,0.993261631,-0.577866851,0.004684359,0.007170631,0.000707214,-0.032,0.028405655,-0.005770411,4.720293871,3.903123735,0.307962083,-0.026312603,0.025022657,-0.07985989,0.5428693631605882,-0.5572487172560014,0.39736622349175105,0.00010025866401750235,0.9998510323390204,0.011945346971047825,0.012458401363606974
1751354845.5208132,-1.788725076,-1.836927536,-1.0788831,1.604353939,0.99331933,-0.577878573,0.004830745,0.007394713,0.000729315,-0.033,0.029293331,-0.005950737,4.720272615,3.903170589,0.307964238,-0.026318042,0.025022659,-0.07986067,0.5428617639200412,-0.5572634240487039,0.3973824931532889,0.000134877214752594,0.9998515240741889,0.011911443095737896,0.0124510697546667
1751354845.5227895,-1.788715268,-1.836912523,-1.078881619,1.604286939,0.993378804,-0.577890654,0.004977131,0.007618796,0.000751415,-0.034,0.030181008,-0.006131062,4.720250702,3.903218883,0.30796646,-0.026323649,0.02502266,-0.079861474,0.5428539308288071,-0.557278581918877,0.3973992636497743,0.00017056084106743834,0.9998520284096698,0.011876495703828488,0.012443514128466405
1751354845.528236,-1.788705167,-1.836897061,-1.078880094,1.604217939,0.993440054,-0.577903097,0.005123517,0.007842878,0.000773516,-0.035,0.031068685,-0.006311388,4.720228133,3.903268615,0.307968748,-0.026329423,0.025022661,-0.079862302,0.5428458627009799,-0.5572941928208816,0.3974165361772559,0.00020731161624542747,0.9998525451130467,0.011840504476677597,0.012435735064497402
1751354845.5295308,-1.788684087,-1.836864793,-1.078876911,1.604073939,0.993567879,-0.577929064,0.00541629,0.008291042,0.000817716,-0.037,0.032844038,-0.006672038,4.720181026,3.903372397,0.307973523,-0.026341473,0.025022664,-0.079864029,0.5428290232072728,-0.5573267704465285,0.39745258507038606,0.00028401097877787224,0.9998536146750827,0.01176539121060449,0.012419505972315207
1751354845.5309267,-1.788684087,-1.836864793,-1.078876911,1.604073939,0.993567879,-0.577929064,0.00541629,0.008291042,0.000817716,-0.037,0.032844038,-0.006672038,4.720181026,3.903372397,0.307973523,-0.026341473,0.025022664,-0.079864029,0.5428290232072728,-0.5573267704465285,0.39745258507038606,0.00028401097877787224,0.9998536146750827,0.01176539121060449,0.012419505972315207
1751354845.532884,-1.788673108,-1.836847987,-1.078875254,1.603998939,0.993634455,-0.577942588,0.005562676,0.008515125,0.000839817,-0.038,0.033731715,-0.006852364,4.720156488,3.903426446,0.307976009,-0.026347749,0.025022665,-0.079864928,0.542820251623344,-0.5573437370470469,0.39747136145173056,0.0003239602503069285,0.9998541670409483,0.011726269379654014,0.012411055839187923
1751354845.5348399,-1.788661837,-1.836830733,-1.078873552,1.603921939,0.993702806,-0.577956473,0.005709062,0.008739207,0.000861917,-0.039,0.034619391,-0.007032689,4.720131292,3.903481932,0.307978561,-0.026354192,0.025022667,-0.079865851,0.5428112452761975,-0.5573611559895895,0.39749063887200364,0.00036497603108724366,0.9998547307874476,0.01168610384405975,0.012402382488997204
1751354845.5368092,-1.788650272,-1.83681303,-1.078871806,1.603842939,0.993772933,-0.577970719,0.005855448,0.008963289,0.000884018,-0.04,0.035507068,-0.007213014,4.720105439,3.903538857,0.30798118,-0.026360803,0.025022668,-0.079866798,0.5428020039604748,-0.5573790271504044,0.3975104194284033,0.00040705889851567166,0.9998553056457844,0.011644894026105553,0.012393486924544938
1751354845.5390096,-1.788638415,-1.83679488,-1.078870016,1.603761939,0.993844835,-0.577985325,0.006001835,0.009187371,0.000906118,-0.041,0.036394745,-0.00739334,4.720078929,3.90359722,0.307983864,-0.026367581,0.02502267,-0.079867768,0.5427925278912231,-0.5573973497738292,0.39753070042407623,0.00045020798222338097,0.9998558913529005,0.011602640978643799,0.012384367645952568
1751354845.5413792,-1.788626265,-1.836776281,-1.078868182,1.603678939,0.993918512,-0.578000292,0.006148221,0.009411453,0.000928219,-0.042,0.037282422,-0.007573665,4.720051761,3.90365702,0.307986614,-0.026374527,0.025022671,-0.079868763,0.5427828169001152,-0.5574161246671235,0.39755148394837625,0.0004944238561502538,0.9998564876242259,0.011559343836688957,0.012375026095408748
1751354845.5432072,-1.788613822,-1.836757234,-1.078866303,1.603593939,0.993993964,-0.57801562,0.006294607,0.009635536,0.000950319,-0.043,0.038170098,-0.00775399,4.720023936,3.903718257,0.307989431,-0.02638164,0.025022673,-0.079869781,0.5427728706944664,-0.5574353516503148,0.3975727695740303,0.0005397066215547901,0.999857094174482,0.011515002559395367,0.012365462457212293
1751354845.5454607,-1.788601086,-1.836737739,-1.07886438,1.603506939,0.994071192,-0.578031308,0.006440993,0.009859618,0.00097242,-0.044,0.039057775,-0.007934316,4.719995452,3.903780931,0.307992313,-0.02638892,0.025022675,-0.079870822,0.5427626896633221,-0.5574550300819692,0.397594557260796,0.0005860563902721434,0.9998577107135342,0.011469617390223551,0.012355676489764359
1751354845.5469415,-1.788588058,-1.836717795,-1.078862414,1.603417939,0.994150195,-0.578047357,0.006587379,0.0100837,0.00099452,-0.045,0.039945452,-0.008114641,4.71996631,3.903845042,0.307995261,-0.026396368,0.025022676,-0.079871888,0.5427522735802173,-0.5574751607322103,0.3976168468379196,0.000633473276442758,0.9998583369443816,0.011423188546901802,0.01234566797890301
1751354845.5487208,-1.788574737,-1.836697404,-1.078860402,1.603326939,0.994230974,-0.578063767,0.006733766,0.010307782,0.00101662,-0.046,0.040833128,-0.008294967,4.719936509,3.903910589,0.307998275,-0.026403983,0.025022678,-0.079872977,0.5427416218399387,-0.557495743217904,0.397639638257752,0.0006819578720331169,0.9998589725566435,0.01137571544606522,0.012335437954289749
1751354845.5507164,-1.788561123,-1.836676564,-1.078858347,1.603233939,0.994313528,-0.578080537,0.006880152,0.010531865,0.001038721,-0.047,0.041720805,-0.008475292,4.719906049,3.903977572,0.308001355,-0.026411766,0.02502268,-0.07987409,0.5427307352717705,-0.5575167771855487,0.39766293249768386,0.0007315092961207019,0.9998596172401663,0.011327198315917332,0.012324986199166629
1751354845.5526657,-1.788547216,-1.836655276,-1.078856248,1.603138939,0.994397857,-0.578097668,0.007026538,0.010755947,0.001060821,-0.048,0.042608482,-0.008655617,4.719874931,3.904045991,0.3080045,-0.026419716,0.025022682,-0.079875226,0.5427196130171977,-0.5575382629936724,0.39768672913985337,0.0007821281617737147,0.9998602706748786,0.011277637104654903,0.012314312925728649
1751354845.5546548,-1.788533017,-1.83663354,-1.078854104,1.603041939,0.994483962,-0.57811516,0.007172924,0.010980029,0.001082922,-0.049,0.043496158,-0.008835943,4.719843153,3.904115845,0.308007712,-0.026427833,0.025022683,-0.079876386,0.5427082552745751,-0.5575602007841165,0.3977110276358976,0.0008338150844400081,0.9998609325337035,0.01122703177185723,0.012303418339286486
1751354845.5566883,-1.788518525,-1.836611356,-1.078851916,1.602942939,0.994571842,-0.578133012,0.00731931,0.011204111,0.001105022,-0.05,0.044383835,-0.009016268,4.719810715,3.904187135,0.308010989,-0.026436117,0.025022685,-0.07987757,0.5426966622412561,-0.5575825897918176,0.39773582871608715,0.0008865691821509742,0.9998616024838817,0.011175382269994968,0.01229230265528273
1751354845.5586698,-1.78850374,-1.836588724,-1.078849684,1.602841939,0.994661497,-0.578151225,0.007465697,0.011428193,0.001127123,-0.051,0.045271512,-0.009196593,4.719777618,3.904259859,0.308014332,-0.02644457,0.025022687,-0.079878777,0.5426848332762181,-0.5576054305179237,0.3977611324742143,0.0009403910750998185,0.9998622801845463,0.011122688544460016,0.012280966099165104
1751354845.5638459,-1.78850374,-1.836588724,-1.078849684,1.602841939,0.994661497,-0.578151225,0.007465697,0.011428193,0.001127123,-0.051,0.045271512,-0.009196593,4.719777618,3.904259859,0.308014332,-0.02644457,0.025022687,-0.079878777,0.5426848332762181,-0.5576054305179237,0.3977611324742143,0.0009403910750998185,0.9998622801845463,0.011122688544460016,0.012280966099165104
1751354845.56473,-1.788457628,-1.836518138,-1.078842722,1.602526939,0.994941115,-0.578208027,0.007904855,0.01210044,0.001193424,-0.054,0.047934542,-0.009737569,4.719674364,3.904486638,0.308024755,-0.02647093,0.025022693,-0.079882541,0.5426479326171406,-0.5576766616114798,0.39784006151881146,0.0011082647396911942,0.9998643562746311,0.010958340745760497,0.012245634686861542
1751354845.566924,-1.788441672,-1.836493713,-1.078840313,1.602417939,0.995037872,-0.578227683,0.008051241,0.012324522,0.001215524,-0.055,0.048822219,-0.009917895,4.719638625,3.904565099,0.308028361,-0.026480052,0.025022695,-0.079883842,0.5426351602119733,-0.557701308625654,0.3978673769530313,0.0011663595556230318,0.9998650614314846,0.010901469367987197,0.0122334173320277
1751354845.5689328,-1.788425423,-1.83646884,-1.07883786,1.602306939,0.995136404,-0.578247699,0.008197628,0.012548605,0.001237625,-0.056,0.049709895,-0.01009822,4.719602224,3.904644993,0.308032032,-0.026489341,0.025022697,-0.079885167,0.5426221519900556,-0.5577264065948061,0.39789519556255487,0.0012255223036699142,0.9998657725332784,0.010843553516424215,0.012220980265518506
1751354845.5708983,-1.788408881,-1.836443519,-1.078835363,1.602193939,0.995236712,-0.578268075,0.008344014,0.012772687,0.001259725,-0.057,0.050597572,-0.010278545,4.719565161,3.90472632,0.308035769,-0.026498797,0.025022699,-0.079886516,0.5426089078578321,-0.5577519554721972,0.39792351745252325,0.0012857536181764791,0.9998664891974881,0.010784593143137136,0.012208323728491252
1751354845.5727737,-1.788392047,-1.836417749,-1.078832821,1.602078939,0.995338795,-0.578288813,0.0084904,0.012996769,0.001281826,-0.058,0.051485249,-0.010458871,4.719527437,3.904809079,0.308039571,-0.026508421,0.025022702,-0.079887888,0.5425954272021478,-0.5577779566855043,0.3979523427185606,0.0013470541280093012,0.9998672110323721,0.01072458790216061,0.012195448407129264
1751354845.5746863,-1.78837492,-1.836391532,-1.078830235,1.601961939,0.995442653,-0.578309911,0.008636786,0.013220851,0.001303926,-0.059,0.052372926,-0.010639196,4.719489051,3.90489327,0.308043439,-0.026518212,0.025022704,-0.079889283,0.5425817101248303,-0.557804408502677,0.39798167085403613,0.0014094229880735147,0.9998679376477672,0.010663538295250536,0.012182353708013696
1751354845.5768015,-1.7883575,-1.836364866,-1.078827605,1.601842939,0.995548286,-0.57833137,0.008783172,0.013444933,0.001326027,-0.06,0.053260602,-0.010819522,4.719450002,3.904978893,0.308047373,-0.026528171,0.025022706,-0.079890702,0.5425677566074916,-0.557831311833416,0.3980115032237282,0.0014728608241178782,0.9998686686359232,0.010601443714162925,0.012169040734363772
1751354845.57878,-1.7883575,-1.836364866,-1.078827605,1.601842939,0.995548286,-0.57833137,0.008783172,0.013444933,0.001326027,-0.06,0.053260602,-0.010819522,4.719450002,3.904978893,0.308047373,-0.026528171,0.025022706,-0.079890702,0.5425677566074916,-0.557831311833416,0.3980115032237282,0.0014728608241178782,0.9998686686359232,0.010601443714162925,0.012169040734363772
1751354845.5809455,-1.788339787,-1.836337752,-1.078824931,1.601721939,0.995655695,-0.578353189,0.008929559,0.013669016,0.001348127,-0.061,0.054148279,-0.010999847,4.71941029,3.905065947,0.308051372,-0.026538297,0.025022708,-0.079892144,0.5425535667885419,-0.5578586658766351,0.39804183931336534,0.0015373677877303382,0.9998694035893398,0.01053830438607379,0.012155509320862104
1751354845.582858,-1.788321782,-1.83631019,-1.078822213,1.601598939,0.995764879,-0.578375369,0.009075945,0.013893098,0.001370227,-0.062,0.055035956,-0.011180172,4.719369915,3.905154433,0.308055436,-0.02654859,0.025022711,-0.079893609,0.5425391401901027,-0.5578864712425844,0.398072678478267,0.0016029440327066853,0.9998701420936302,0.010474120512844787,0.012141759327790257
1751354845.58478,-1.788303483,-1.836282179,-1.07881945,1.601473939,0.995875839,-0.57839791,0.009222331,0.01411718,0.001392328,-0.063,0.055923632,-0.011360498,4.719328876,3.905244349,0.308059566,-0.026559051,0.025022713,-0.079895098,0.5425244767599272,-0.557914727912887,0.3981040231014077,0.0016695901766116497,0.9998708837155244,0.010408890950570654,0.012127792699315097
1751354845.5867639,-1.788284892,-1.836253721,-1.078816644,1.601346939,0.995988574,-0.578420811,0.009368717,0.014341262,0.001414428,-0.064,0.056811309,-0.011540823,4.719287174,3.905335695,0.30806376,-0.026569679,0.025022715,-0.07989661,0.5425095764834046,-0.5579434349871694,0.39813587028672265,0.0017373054164378152,0.9998716280395388,0.010342617274544249,0.01211360719870224
1751354845.5890155,-1.788266008,-1.836224814,-1.078813793,1.601217939,0.996103084,-0.578444073,0.009515104,0.014565345,0.001436529,-0.065,0.057698986,-0.011721148,4.719244808,3.905428471,0.308068021,-0.026580475,0.025022718,-0.079898146,0.5424944393445231,-0.5579725933779291,0.398168222409677,0.0018060903668334885,0.9998723746162812,0.01027529805439505,0.01209920520856992
1751354845.590798,-1.788246832,-1.83619546,-1.078810897,1.601086939,0.99621937,-0.578467696,0.00966149,0.014789427,0.001458629,-0.066,0.058586662,-0.011901474,4.719201777,3.905522676,0.308072346,-0.026591438,0.02502272,-0.079899705,0.542479064778783,-0.5580022027329891,0.3982010775789576,0.001875945706013651,0.999873123007189,0.010206934051756423,0.012084585753009365
1751354845.5927515,-1.788227362,-1.836165657,-1.078807958,1.600953939,0.996337431,-0.578491679,0.009807876,0.015013509,0.00148073,-0.067,0.059474339,-0.012081799,4.719158081,3.90561831,0.308076737,-0.026602568,0.025022723,-0.079901287,0.5424634533138735,-0.5580322625066761,0.3982344384496012,0.0019468705765783212,0.9998738727582752,0.01013752465842069,0.012069749961225234
1751354845.594812,-1.7882076,-1.836135406,-1.078804974,1.600818939,0.996457267,-0.578516023,0.009954262,0.015237591,0.00150283,-0.068,0.060362016,-0.012262124,4.71911372,3.905715373,0.308081193,-0.026613866,0.025022725,-0.079902892,0.5424476045182076,-0.5580627733408552,0.3982683032436511,0.0020188656460318234,0.999874623412645,0.010067070076956473,0.012054697714595483
1751354845.5968351,-1.788187545,-1.836104706,-1.078801947,1.600681939,0.996578879,-0.578540727,0.010100648,0.015461673,0.001524931,-0.069,0.061249693,-0.01244245,4.719068693,3.905813864,0.308085714,-0.026625331,0.025022728,-0.07990452,0.5424315187793188,-0.55809373459878,0.3983026732335615,0.0020919310766266503,0.9998753745051014,0.009995570254568596,0.012039429302904808
1751354845.5988314,-1.788167198,-1.836073559,-1.078798875,1.600542939,0.996702266,-0.578565793,0.010247035,0.015685756,0.001547031,-0.07,0.062137369,-0.012622775,4.719023,3.905913783,0.308090301,-0.026636964,0.025022731,-0.079906172,0.5424151946033512,-0.5581251471359343,0.3983375467772222,0.002166067540284384,0.9998761255647338,0.009923025379931576,0.012023944626314516
