timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1750931841.8031528,-1.771021088,-2.204188074,-0.772371006,1.481283132,-0.116592194,-1.678510012,-0.053880751,-0.117952345,0.207574423,0.157688664,-0.468964822,-0.482628324,4.034251904,2.818760742,0.302165424,-0.004778585,0.005645859,0.053380184,-0.2503405707575205,-0.5983030744052634,0.2377742279810563,-0.005221315555873442,0.9988306105079789,0.022473257985857434,-0.042486492578524084
1750931841.80508,-1.771128288,-2.204424727,-0.77195567,1.481598565,-0.117529924,-1.67947507,-0.053319068,-0.118701507,0.207762212,0.157736722,-0.468764015,-0.482428157,4.034191889,2.817905447,0.302131981,-0.004800919,0.005656869,0.053705802,-0.2508735671078007,-0.5979929239774325,0.23763407040089984,-0.005203336063903101,0.9988383715827239,0.022460543278726836,-0.042312607381287747
1750931841.8071656,-1.771234365,-2.204662878,-0.77153996,1.481914092,-0.118467251,-1.680439727,-0.052757244,-0.119450175,0.207948309,0.157782939,-0.468562816,-0.482227485,4.034123565,2.8170487,0.302098747,-0.004823372,0.005667913,0.054031948,-0.2514058502144165,-0.5976815297429403,0.23749396004933732,-0.005185365695890174,0.9988461082778507,0.022447495234314673,-0.04213874604799659
1750931841.8090923,-1.771339318,-2.204902526,-0.771123879,1.48222971,-0.119404176,-1.681403982,-0.052195276,-0.120198351,0.208132721,0.157827311,-0.468361224,-0.482026305,4.034046934,2.816190503,0.302065722,-0.004845946,0.005678991,0.054358624,-0.2519374172678613,-0.5973688933223241,0.2373538981361768,-0.0051674055045445805,0.9988538204907845,0.022434114702887555,-0.04196491044685832
1750931841.811226,-1.771443146,-2.20514367,-0.770707431,1.482545415,-0.120340697,-1.682367834,-0.051633164,-0.120946036,0.208315457,0.157869832,-0.468159237,-0.481824616,4.033961996,2.815330859,0.302032906,-0.004868639,0.005690104,0.054685829,-0.2524682655662038,-0.597055016209284,0.23721388576237126,-0.00514945507442984,0.9988615080968586,0.022420403031491638,-0.04179110291451122
1750931841.813156,-1.771545851,-2.205386309,-0.770290619,1.482861203,-0.121276814,-1.683331283,-0.051070906,-0.121693231,0.208496522,0.157910498,-0.467956854,-0.481622414,4.033868753,2.81446977,0.302000298,-0.004891451,0.005701251,0.055013562,-0.2529983930418101,-0.5967398999368074,0.23707392227689034,-0.005131514532496022,0.9988691709526196,0.022406362630320593,-0.0416173256313736
1750931841.815102,-1.77164743,-2.205630442,-0.769873447,1.483177071,-0.122212526,-1.684294326,-0.050508499,-0.122439935,0.208675924,0.157949305,-0.467754074,-0.481419698,4.033767206,2.813607239,0.301967899,-0.004914381,0.005712433,0.055341823,-0.2535277956816533,-0.5964235464133193,0.23693401000662673,-0.005113584907025343,0.9988768089680965,0.02239199379185746,-0.041443580554013
1750931841.817242,-1.771747885,-2.205876067,-0.769455917,1.483493014,-0.123147832,-1.685256964,-0.049945943,-0.12318615,0.208853671,0.157986248,-0.467550896,-0.481216464,4.033657357,2.812743269,0.301935708,-0.004937431,0.00572365,0.055670611,-0.25405647221691313,-0.5961059575739671,0.23679414891903447,-0.0050956652890495405,0.9988844220033021,0.022377298008106776,-0.04126987046560185
1750931841.8191316,-1.771847214,-2.206123185,-0.769038034,1.48380903,-0.124082731,-1.686219195,-0.049383236,-0.123931877,0.20902977,0.158021323,-0.467347318,-0.481012711,4.033539206,2.811877861,0.301903726,-0.004960598,0.005734903,0.055999927,-0.2545844189959179,-0.5957871339523226,0.23665433958884025,-0.005077756284676833,0.9988920099601272,0.022362277532741066,-0.041096196569501565
1750931841.8210623,-1.771945418,-2.206371793,-0.7686198,1.484125114,-0.125017223,-1.687181018,-0.048820377,-0.124677116,0.209204227,0.158054525,-0.467143339,-0.480808436,4.033412755,2.81101102,0.301871952,-0.004983883,0.005746192,0.05632977,-0.2551116336243878,-0.5954670784831086,0.2365145830971661,-0.005059858437757109,0.9988995727112258,0.022346932861003827,-0.040922561767637394
1750931841.8230755,-1.772042496,-2.206621892,-0.768201219,1.484441263,-0.125951306,-1.688142431,-0.048257363,-0.125421869,0.209377051,0.15808585,-0.466938958,-0.480603636,4.033278005,2.810142746,0.301840386,-0.005007285,0.005757517,0.056660139,-0.25563811259652447,-0.5951457918737173,0.23637487951724728,-0.005041971861488403,0.9989071101418049,0.022331266299693852,-0.04074896775806861
1750931841.82671,-1.772138448,-2.206873479,-0.767782294,1.484757473,-0.12688498,-1.689103435,-0.047694193,-0.126166134,0.209548249,0.158115294,-0.466734174,-0.48039831,4.033134958,2.809273044,0.301809029,-0.005030805,0.005768877,0.056991035,-0.2561638545864912,-0.5948232763947975,0.23623523041832567,-0.005024096090793922,0.9989146221540286,0.022315278341730894,-0.040575416915611916
1750931841.8285763,-1.772233274,-2.207126555,-0.767363028,1.48507374,-0.127818244,-1.690064027,-0.047130865,-0.126909915,0.209717828,0.158142852,-0.466528985,-0.480192454,4.032983613,2.808401916,0.301777879,-0.005054441,0.005780275,0.057322457,-0.2566888556385668,-0.5944995331799082,0.23609563537233383,-0.0050062322442258516,0.9989221086091131,0.022298971369135695,-0.04040191142159723
1750931841.8296711,-1.772326972,-2.207381117,-0.766943425,1.48539006,-0.128751097,-1.691024208,-0.046567378,-0.127653211,0.209885794,0.15816852,-0.466323389,-0.479986066,4.032823973,2.807529363,0.301746937,-0.005078194,0.005791709,0.057654404,-0.2572131144116378,-0.5941745642768567,0.2359560970670791,-0.004988379334444384,0.9989295694231226,0.02228234537507463,-0.04022845371545525
1750931841.8311858,-1.772419544,-2.207637166,-0.766523487,1.48570643,-0.129683539,-1.691983974,-0.04600373,-0.128396022,0.210052156,0.158192293,-0.466117387,-0.479779144,4.032656039,2.80665539,0.301716202,-0.005102063,0.00580318,0.057986877,-0.2577366262788314,-0.5938483713300798,0.23581661393257863,-0.00497053948983989,0.9989370044678493,0.022265403191684765,-0.04005504540868614
1750931841.8348398,-1.772419544,-2.207637166,-0.766523487,1.48570643,-0.129683539,-1.691983974,-0.04600373,-0.128396022,0.210052156,0.158192293,-0.466117387,-0.479779144,4.032656039,2.80665539,0.301716202,-0.005102063,0.00580318,0.057986877,-0.2577366262788314,-0.5938483713300798,0.23581661393257863,-0.00497053948983989,0.9989370044678493,0.022265403191684765,-0.04005504540868614
1750931841.8349571,-1.772601304,-2.208153718,-0.765682622,1.486339303,-0.131547184,-1.693902264,-0.044875945,-0.129880197,0.210380096,0.158234139,-0.465704155,-0.479363687,4.032295292,2.80490319,0.301655356,-0.005150148,0.005826234,0.058653399,-0.2587814031908392,-0.5931923191797603,0.23553782017300218,-0.004934894698109752,0.9989517968459822,0.022230573768884546,-0.0397083868018895
1750931841.8369465,-1.772690492,-2.208414219,-0.7652617,1.486655798,-0.132478386,-1.694860785,-0.044311805,-0.130621561,0.210541689,0.158252204,-0.465496922,-0.479155147,4.032102482,2.80402497,0.301625244,-0.005174364,0.005837818,0.058987446,-0.2593026624325215,-0.5928624637989978,0.235398510770913,-0.004917090874454385,0.9989591539626398,0.022212688968472692,-0.03953514108194429
1750931841.8389893,-1.772778551,-2.208676202,-0.764840457,1.486972328,-0.133409173,-1.695818888,-0.043747497,-0.131362444,0.210701706,0.158268357,-0.465289277,-0.478946063,4.031901381,2.803145339,0.301595339,-0.005198694,0.00584944,0.059322018,-0.25982316481663326,-0.5925313911642179,0.23525926087276777,-0.004899299856776417,0.9989664849099317,0.022194492811951266,-0.03936195341225844
1750931841.840978,-1.772865482,-2.208939667,-0.764418895,1.487288889,-0.134339545,-1.696776572,-0.04318302,-0.132102847,0.210860155,0.158282594,-0.465081218,-0.478736432,4.031691992,2.8022643,0.301565641,-0.005223139,0.0058611,0.059657115,-0.26034290769959295,-0.5921991026419844,0.23512007002215488,-0.004881522236048782,0.9989737895699266,0.02217598729996878,-0.03918882596137292
1750931841.8430328,-1.772951284,-2.209204612,-0.763997018,1.487605476,-0.1352695,-1.697733837,-0.042618373,-0.13284277,0.211017043,0.158294911,-0.464872743,-0.478526252,4.031474314,2.801381857,0.30153615,-0.005247698,0.005872799,0.059992735,-0.26086188924332804,-0.5918656000636688,0.2349809397727479,-0.004863757070404774,0.9989810678297263,0.02215717349580071,-0.03901576152809172
1750931841.8460648,-1.773035956,-2.209471037,-0.763574829,1.487922086,-0.136199038,-1.69869068,-0.042053553,-0.133582215,0.211172378,0.158305305,-0.464663851,-0.478315521,4.03124835,2.800498012,0.301506866,-0.005272371,0.005884537,0.060328879,-0.2613801054867546,-0.5915308851119101,0.23484187077646224,-0.0048460059187752915,0.9989883195988913,0.022138052817745123,-0.03884276186185896
1750931841.8485308,-1.773035956,-2.209471037,-0.763574829,1.487922086,-0.136199038,-1.69869068,-0.042053553,-0.133582215,0.211172378,0.158305305,-0.464663851,-0.478315521,4.03124835,2.800498012,0.301506866,-0.005272371,0.005884537,0.060328879,-0.2613801054867546,-0.5915308851119101,0.23484187077646224,-0.0048460059187752915,0.9989883195988913,0.022138052817745123,-0.03884276186185896
1750931841.8490615,-1.773119499,-2.209738939,-0.763152331,1.488238715,-0.137128157,-1.699647102,-0.041488559,-0.134321182,0.211326167,0.15831377,-0.464454542,-0.478104235,4.031014101,2.799612768,0.301477789,-0.005297158,0.005896315,0.060665547,-0.2618975551795703,-0.5911949601480322,0.2347028639424499,-0.004828267330027013,0.998995544790488,0.022118626300126745,-0.03866982924634141
1750931841.8511713,-1.773201911,-2.21000832,-0.762729526,1.488555359,-0.138056857,-1.7006031,-0.040923389,-0.135059671,0.211478418,0.158320303,-0.464244812,-0.477892392,4.030771566,2.798726127,0.301448918,-0.005322058,0.005908132,0.061002738,-0.2624142343567031,-0.5908578258327994,0.23456391966780868,-0.004810542869917329,0.9990027432959192,0.02209889544167681,-0.03849696591657885
1750931841.8530726,-1.773283193,-2.210279176,-0.762306419,1.488872014,-0.138985138,-1.701558675,-0.040358042,-0.135797685,0.211629137,0.1583249,-0.464034662,-0.47767999,4.030520748,2.797838093,0.301420253,-0.00534707,0.005919988,0.061340452,-0.262930141819094,-0.5905194848368379,0.23442503911961088,-0.004792832105321089,0.9990099150176937,0.022078861826128518,-0.038324174057814166
1750931841.8551311,-1.773363344,-2.210551509,-0.761883011,1.489188677,-0.139912998,-1.702513824,-0.039792516,-0.136535222,0.211778331,0.158327556,-0.463824089,-0.477467026,4.030261648,2.796948668,0.301391795,-0.005372196,0.005931885,0.06167869,-0.2634452735189187,-0.5901799380183306,0.2342862221752547,-0.004775135592948696,0.9990170598753494,0.02205852686241349,-0.038151455421013315
1750931841.8572288,-1.773363344,-2.210551509,-0.761883011,1.489188677,-0.139912998,-1.702513824,-0.039792516,-0.136535222,0.211778331,0.158327556,-0.463824089,-0.477467026,4.030261648,2.796948668,0.301391795,-0.005372196,0.005931885,0.06167869,-0.2634452735189187,-0.5901799380183306,0.2342862221752547,-0.004775135592948696,0.9990170598753494,0.02205852686241349,-0.038151455421013315
1750931841.8591192,-1.773442363,-2.210825316,-0.761459307,1.489505343,-0.140840436,-1.703468546,-0.039226809,-0.137272285,0.211926009,0.158328268,-0.463613092,-0.477253498,4.029994265,2.796057855,0.301363542,-0.005397434,0.005943823,0.06201745,-0.26395962711952525,-0.5898391879188482,0.23414747074693215,-0.004757453385383183,0.9990241777596494,0.022037891664278123,-0.037978812776811616
1750931841.8615227,-1.773520251,-2.211100596,-0.761035309,1.489822008,-0.141767452,-1.704422841,-0.03866092,-0.138008873,0.212072178,0.158327032,-0.46340167,-0.477039403,4.029718602,2.795165657,0.301335496,-0.005422784,0.005955801,0.062356733,-0.26447320068422603,-0.5894972362139336,0.23400878484892484,-0.004739785546524105,0.9990312685748892,0.022016957819849452,-0.03780624830606095
1750931841.8634884,-1.773597008,-2.211377349,-0.76061102,1.49013867,-0.142694044,-1.705376707,-0.038094847,-0.138744988,0.212216845,0.158323843,-0.463189821,-0.476824739,4.029434659,2.794272076,0.301307655,-0.005448245,0.00596782,0.062696539,-0.2649859907762371,-0.5891540844269402,0.23387016448130954,-0.004722132143067542,0.9990383322587836,0.021995727206505587,-0.03763376316911145
1750931841.866789,-1.773672631,-2.211655574,-0.760186444,1.490455323,-0.143620213,-1.706330143,-0.037528588,-0.13948063,0.212360016,0.158318698,-0.462977544,-0.476609503,4.029142437,2.793377116,0.30128002,-0.005473818,0.00597988,0.063036868,-0.2654979950496907,-0.5888097340260402,0.23373161191684141,-0.004704494212313428,0.9990453686898181,0.021974200573948766,-0.03746136066358988
1750931841.8669562,-1.773747122,-2.21193527,-0.759761582,1.490771964,-0.144545956,-1.707283149,-0.036962142,-0.140215801,0.212501701,0.158311593,-0.462764837,-0.476393692,4.028841938,2.79248078,0.301252591,-0.005499502,0.005991983,0.063377719,-0.26600921149183043,-0.5884641868833703,0.233593126647413,-0.004686870308949803,0.9990523778035855,0.021952379407593908,-0.037289042493124466
1750931841.869042,-1.773747122,-2.21193527,-0.759761582,1.490771964,-0.144545956,-1.707283149,-0.036962142,-0.140215801,0.212501701,0.158311593,-0.462764837,-0.476393692,4.028841938,2.79248078,0.301252591,-0.005499502,0.005991983,0.063377719,-0.26600921149183043,-0.5884641868833703,0.233593126647413,-0.004686870308949803,0.9990523778035855,0.021952379407593908,-0.037289042493124466
1750931841.870983,-1.773892705,-2.21249907,-0.758911016,1.491405194,-0.146396165,-1.709187861,-0.03582868,-0.141684729,0.212780637,0.158291485,-0.462338128,-0.475960337,4.028216108,2.790683989,0.301198348,-0.005551203,0.006016314,0.064060988,-0.26702926723987863,-0.5877695110143696,0.23331636189923863,-0.0046516703205896175,0.9990663136936484,0.021907859784498704,-0.036944667889638905
1750931841.8729427,-1.773963796,-2.212783173,-0.758485318,1.491721774,-0.147320628,-1.710139567,-0.035261661,-0.142418489,0.212917903,0.158278475,-0.462124122,-0.475742788,4.027890781,2.789783541,0.301171534,-0.005577219,0.006028543,0.064403406,-0.267538102719981,-0.5874203847237797,0.23317808355254208,-0.004634092863592094,0.9990732402807797,0.021885164601670268,-0.036772616286480986
1750931841.8770444,-1.774033752,-2.213068743,-0.758059346,1.492038327,-0.148244663,-1.711090836,-0.034694448,-0.14315178,0.213053711,0.158263489,-0.461909681,-0.475524654,4.027557179,2.788881727,0.301144925,-0.005603344,0.006040815,0.064746346,-0.2680461383990299,-0.5870700695085244,0.23303987634747636,-0.004616532101467261,0.9990801392308776,0.021862179681840347,-0.03660065744389284
1750931841.8770971,-1.774102574,-2.213355778,-0.757633105,1.492354849,-0.149168269,-1.712041669,-0.03412704,-0.143884603,0.213188068,0.158246524,-0.461694803,-0.475305932,4.027215303,2.787978552,0.301118521,-0.005629579,0.00605313,0.065089808,-0.2685533730008604,-0.5867185669899189,0.23290174041927697,-0.0045989871320288,0.9990870104470462,0.021838907661002733,-0.036428793357966276
1750931841.883537,-1.774236812,-2.213934244,-0.756779822,1.49298778,-0.151014189,-1.713942019,-0.032991628,-0.145348848,0.21345246,0.158206639,-0.461263728,-0.474866718,4.026506736,2.786168128,0.301066326,-0.005682377,0.006077893,0.065778299,-0.2695654267959779,-0.586012006063503,0.23262568507239634,-0.004563946229588617,0.9991006693011564,0.021791506526563607,-0.03608536046788833
1750931841.8835802,-1.774236812,-2.213934244,-0.756779822,1.49298778,-0.151014189,-1.713942019,-0.032991628,-0.145348848,0.21345246,0.158206639,-0.461263728,-0.474866718,4.026506736,2.786168128,0.301066326,-0.005682377,0.006077893,0.065778299,-0.2695654267959779,-0.586012006063503,0.23262568507239634,-0.004563946229588617,0.9991006693011564,0.021791506526563607,-0.03608536046788833
1750931841.8835943,-1.774236812,-2.213934244,-0.756779822,1.49298778,-0.151014189,-1.713942019,-0.032991628,-0.145348848,0.21345246,0.158206639,-0.461263728,-0.474866718,4.026506736,2.786168128,0.301066326,-0.005682377,0.006077893,0.065778299,-0.2695654267959779,-0.586012006063503,0.23262568507239634,-0.004563946229588617,0.9991006693011564,0.021791506526563607,-0.03608536046788833
1750931841.8876083,-1.774302228,-2.214225673,-0.756352787,1.493304181,-0.151936501,-1.714891534,-0.032423622,-0.146080272,0.213582509,0.158183711,-0.461047528,-0.474646219,4.026140045,2.785260885,0.301040535,-0.00570894,0.00609034,0.066123327,-0.2700702409981176,-0.5856569511557771,0.23248776650282574,-0.004546450426622657,0.9991074567685618,0.021767381171287518,-0.03591379588568391
1750931841.8876624,-1.774366508,-2.214518564,-0.755925494,1.493620535,-0.152858381,-1.715840608,-0.031855412,-0.146811231,0.213711137,0.158158789,-0.460830885,-0.474425123,4.025765085,2.784352292,0.301014949,-0.00573561,0.006102832,0.066468878,-0.2705742435143704,-0.5853007159234344,0.23234992199808197,-0.004528971597521776,0.9991142161886988,0.021742974250180274,-0.035742334795968174
1750931841.891247,-1.774366508,-2.214518564,-0.755925494,1.493620535,-0.152858381,-1.715840608,-0.031855412,-0.146811231,0.213711137,0.158158789,-0.460830885,-0.474425123,4.025765085,2.784352292,0.301014949,-0.00573561,0.006102832,0.066468878,-0.2705742435143704,-0.5853007159234344,0.23234992199808197,-0.004528971597521776,0.9991142161886988,0.021742974250180274,-0.035742334795968174
1750931841.8913372,-1.77442965,-2.214812916,-0.755497945,1.493936838,-0.153779827,-1.716789238,-0.031286999,-0.147541725,0.213838351,0.158131868,-0.460613797,-0.474203426,4.025381855,2.783442352,0.300989566,-0.005762389,0.006115369,0.06681495,-0.2710774307059744,-0.5849433027440127,0.23221215338427742,-0.0045115102375779875,0.9991209475058164,0.02171828587726425,-0.03557097959024322
1750931841.8936338,-1.774491656,-2.215108729,-0.755070142,1.494253084,-0.154700838,-1.717737425,-0.030718379,-0.148271757,0.213964158,0.158102945,-0.460396262,-0.473981127,4.024990357,2.782531068,0.300964386,-0.005789275,0.006127951,0.067161545,-0.27157980146146377,-0.5845847125443433,0.23207445953484596,-0.004494065454918643,0.999127650593118,0.021693318883304096,-0.03539973321637398
1750931841.8956535,-1.774552524,-2.215406001,-0.754642089,1.494569271,-0.155621414,-1.718685167,-0.030149552,-0.149001326,0.214088565,0.158072017,-0.460178278,-0.473758223,4.024590592,2.781618443,0.300939411,-0.00581627,0.006140578,0.067508662,-0.27208135255460913,-0.5842249477774317,0.2319368425131323,-0.00447663824628444,0.9991343254257696,0.021668073797947395,-0.03522859696171384
1750931841.8970883,-1.774612255,-2.215704732,-0.754213789,1.494885394,-0.156541553,-1.719632462,-0.029580515,-0.149730434,0.214211581,0.158039078,-0.459959844,-0.47353471,4.024182559,2.780704481,0.300914638,-0.005843371,0.006153252,0.067856302,-0.27258208099097625,-0.5838640100377619,0.2317993016793512,-0.004459228708797994,0.9991409718946785,0.021642553322133967,-0.03505757330989412
1750931841.8998723,-1.774670847,-2.216004921,-0.753785245,1.495201449,-0.157461256,-1.72057931,-0.029011266,-0.15045908,0.214333212,0.158004126,-0.459740959,-0.473310586,4.023766261,2.779789183,0.300890069,-0.005870579,0.006165972,0.068204463,-0.27308198489281443,-0.5835019007866163,0.23166183872924045,-0.004441837354179524,0.9991475899416534,0.021616758202861137,-0.03488666449380792
1750931841.901316,-1.774728301,-2.216306567,-0.753356458,1.495517432,-0.158380519,-1.721525708,-0.028441805,-0.151187267,0.214453466,0.157967158,-0.459521621,-0.47308585,4.023341697,2.778872555,0.300865703,-0.005897894,0.006178739,0.068553148,-0.2735810606963864,-0.5831386226965553,0.23152445373358654,-0.00442446371352575,0.9991541795061544,0.021590689548924964,-0.03471587275344159
1750931841.9057055,-1.774728301,-2.216306567,-0.753356458,1.495517432,-0.158380519,-1.721525708,-0.028441805,-0.151187267,0.214453466,0.157967158,-0.459521621,-0.47308585,4.023341697,2.778872555,0.300865703,-0.005897894,0.006178739,0.068553148,-0.2735810606963864,-0.5831386226965553,0.23152445373358654,-0.00442446371352575,0.9991541795061544,0.021590689548924964,-0.03471587275344159
1750931841.9070616,-1.774893825,-2.217220236,-0.752068674,1.49646491,-0.161135673,-1.724362199,-0.026732126,-0.153369074,0.214806036,0.157844116,-0.458860868,-0.472407934,4.022018422,2.77611471,0.300793822,-0.005980476,0.006217322,0.069602335,-0.27507329910283806,-0.5820417913901955,0.23111277706558117,-0.0043724534363229345,0.999173776666015,0.021510856736688743,-0.034204220739160934
1750931841.9093225,-1.774946719,-2.217527699,-0.751638947,1.496780566,-0.162053174,-1.72530679,-0.026161795,-0.154095428,0.214920854,0.157799044,-0.458639699,-0.472180717,4.021560805,2.775192786,0.300770266,-0.006008215,0.006230279,0.06995311,-0.2755690398681617,-0.5816738555120743,0.2309757135744418,-0.004355153491829952,0.999180251683108,0.021483707654844166,-0.03403391822791828
1750931841.9117837,-1.774998472,-2.217836615,-0.751208992,1.497096129,-0.162970234,-1.726250926,-0.025591242,-0.154821326,0.215034331,0.157751938,-0.458418068,-0.471952874,4.021094926,2.774269546,0.300746913,-0.006036059,0.006243285,0.070304408,-0.27606394044160526,-0.5813047593366327,0.23083873163493135,-0.004337873466928953,0.9991866978727245,0.021456292762672212,-0.03386374386963399
1750931841.9130938,-1.775049085,-2.218146983,-0.750778811,1.497411596,-0.163886849,-1.727194606,-0.025020466,-0.155546768,0.215146475,0.157702794,-0.458195974,-0.471724402,4.020620786,2.773344993,0.300723761,-0.006064007,0.006256339,0.070656229,-0.2765579983319441,-0.580934504910518,0.23070183117327941,-0.004320611899803044,0.9991931151974339,0.021428613666625223,-0.033693699280211535
1750931841.9150617,-1.775098555,-2.218458801,-0.750348407,1.497726963,-0.16480302,-1.728137828,-0.024449465,-0.156271756,0.215257293,0.157651609,-0.457973415,-0.471495298,4.020138386,2.77241913,0.300700811,-0.006092061,0.006269442,0.071008573,-0.27705121062522653,-0.5805630947703166,0.23056501496504742,-0.0043033702602541385,0.9991995036213458,0.021400670154267023,-0.03352378684169861
1750931841.9172297,-1.775098555,-2.218458801,-0.750348407,1.497726963,-0.16480302,-1.728137828,-0.024449465,-0.156271756,0.215257293,0.157651609,-0.457973415,-0.471495298,4.020138386,2.77241913,0.300700811,-0.006092061,0.006269442,0.071008573,-0.27705121062522653,-0.5805630947703166,0.23056501496504742,-0.0043033702602541385,0.9991995036213458,0.021400670154267023,-0.03352378684169861
1750931841.919176,-1.775146883,-2.218772068,-0.749917783,1.498042225,-0.165718745,-1.729080591,-0.023878237,-0.156996291,0.215366792,0.157598379,-0.457750388,-0.47126556,4.019647726,2.771491961,0.300678063,-0.006120219,0.006282595,0.071361441,-0.2775435750567218,-0.5801905308171752,0.23042828282976444,-0.00428614811863462,0.9992058630605217,0.02137246453340103,-0.03335400904766159
1750931841.9211195,-1.775194069,-2.219086784,-0.749486941,1.498357379,-0.166634023,-1.730022894,-0.02330678,-0.157720372,0.21547498,0.1575431,-0.457526893,-0.471035184,4.019148808,2.770563489,0.300655516,-0.006148481,0.006295798,0.071714833,-0.27803508906227203,-0.5798168145168247,0.23029163480751516,-0.00426894551000534,0.9992121934748026,0.021343998483222375,-0.03318436746804553
1750931841.9231374,-1.775240111,-2.219402948,-0.749055884,1.498672421,-0.167548855,-1.730964736,-0.022735093,-0.158444002,0.215581864,0.15748577,-0.457302927,-0.470804168,4.018641631,2.769633717,0.30063317,-0.006176847,0.006309051,0.072068748,-0.27852575025006143,-0.5794419476474317,0.23015507255293033,-0.004251763439591339,0.9992184948185744,0.021315272816919667,-0.03301486430226114
1750931841.9251175,-1.77528501,-2.219720558,-0.748624615,1.498987346,-0.168463237,-1.731906115,-0.022163173,-0.15916718,0.215687451,0.157426385,-0.457078489,-0.47057251,4.018126196,2.768702648,0.300611026,-0.006205316,0.006322355,0.072423188,-0.27901555588215,-0.5790659329415965,0.23001859636754635,-0.004234600957512044,0.9992247670222898,0.021286289323664838,-0.03284550213972433
1750931841.9269748,-1.775328764,-2.220039615,-0.748193136,1.49930215,-0.169377171,-1.73284703,-0.021591019,-0.159889908,0.215791749,0.157364941,-0.456853576,-0.470340206,4.017602504,2.767770286,0.300589081,-0.006233889,0.006335709,0.072778152,-0.2795045034234577,-0.5786887712173256,0.22988220703040538,-0.00421745958542921,0.9992310100332398,0.021257049342627923,-0.03267628307873742
1750931841.9290187,-1.775371374,-2.220360116,-0.747761449,1.499616829,-0.170290654,-1.73378748,-0.02101863,-0.160612185,0.215894765,0.157301435,-0.456628188,-0.470107255,4.017070556,2.766836634,0.300567338,-0.006262565,0.006349116,0.073133641,-0.2799925907226524,-0.5783104656158976,0.22974590543556234,-0.004200338328622101,0.9992372238184682,0.021227553645618246,-0.032507209349742314
1750931841.9314167,-1.77541284,-2.220682061,-0.747329558,1.499931379,-0.171203686,-1.734727464,-0.020446002,-0.161334015,0.215996506,0.157235865,-0.456402321,-0.469873652,4.016530352,2.765901694,0.300545795,-0.006291343,0.006362574,0.073489655,-0.28047981532262706,-0.5779310173656282,0.22960969138218304,-0.004183237761685665,0.9992434083086448,0.021197805031812785,-0.03233828281441976
1750931841.9333012,-1.775453159,-2.22100545,-0.746897464,1.500245796,-0.172116266,-1.735666979,-0.019873136,-0.162055396,0.21609698,0.157168226,-0.456175975,-0.469639396,4.015981893,2.764965471,0.300524452,-0.006320224,0.006376084,0.073846194,-0.2809661736499631,-0.577550428470273,0.2294735668626419,-0.004166158851725032,0.9992495634807147,0.021167803303399655,-0.03216950586085699
1750931841.9353676,-1.775492333,-2.221330281,-0.746465171,1.500560076,-0.173028392,-1.736606025,-0.019300028,-0.162776329,0.216196194,0.157098516,-0.455949148,-0.469404484,4.015425179,2.764027968,0.300503309,-0.006349207,0.006389646,0.074203258,-0.2814516640333633,-0.5771687010699682,0.22933753142022953,-0.004149100672887278,0.9992556892743902,0.02113755125825488,-0.032000880349987534
1750931841.937101,-1.77553036,-2.221656554,-0.746032681,1.500874214,-0.173940064,-1.737544601,-0.018726677,-0.163496817,0.216294155,0.157026731,-0.455721836,-0.469168913,4.014860212,2.763089188,0.300482365,-0.006378292,0.006403262,0.074560848,-0.28193628417070515,-0.5767858365256086,0.22920158631602527,-0.004132063734536634,0.9992617856381936,0.021107049831772546,-0.03183240895473828
1750931841.9391468,-1.77556724,-2.221984267,-0.745599995,1.501188206,-0.174851282,-1.738482705,-0.018153081,-0.164216859,0.21639087,0.156952868,-0.45549404,-0.46893268,4.01428699,2.762149134,0.300461621,-0.006407479,0.006416931,0.074918964,-0.2824200312934832,-0.5764018378042752,0.22906573266607633,-0.004115049020377961,0.9992678525453454,0.02107629937561483,-0.03166409394887592
1750931841.9410946,-1.775602973,-2.222313419,-0.745167118,1.501502049,-0.175762043,-1.739420336,-0.017579239,-0.164936456,0.216486348,0.156876924,-0.455265756,-0.468695783,4.013705516,2.76120781,0.300441076,-0.006436767,0.006430654,0.075277607,-0.28290290293240145,-0.5760167065976916,0.22892997061876924,-0.004098055594504796,0.9992738899571869,0.02104530259369748,-0.03149593670484888
1750931841.9432607,-1.775637558,-2.222644011,-0.744734051,1.501815738,-0.176672347,-1.740357493,-0.017005148,-0.165655608,0.216580595,0.156798896,-0.455036983,-0.468458218,4.013115789,2.760265219,0.300420731,-0.006466156,0.006444431,0.075636777,-0.28338489673961115,-0.575630443899911,0.22879430043417986,-0.004081083982018196,0.9992798978186727,0.021014060937519726,-0.03132793979739173
