timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1750932676.8946571,-1.528938442,-1.775321534,-0.977309145,1.588578088,0.114418402,-1.507880806,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.253779913,4.235070683,0.310289213,0.001306783,2.638e-06,-0.022390996,-0.12798126570768356,-0.7053723070316054,0.6444682138115974,0.023252768861502116,0.9765753019623361,-0.21213072307174777,0.027577974300210955
1750932676.8958251,-1.529207804,-1.775602767,-0.977798808,1.58854935,0.113418402,-1.508758552,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.255358369,4.234746761,0.310337957,0.001306396,2.632e-06,-0.022366918,-0.12860024295410835,-0.7053155047622431,0.644000642468335,0.023203508386778437,0.9766876547343664,-0.21165152935363285,0.027321281271127807
1750932676.897652,-1.529477166,-1.775884,-0.97828847,1.588520611,0.112418402,-1.509636299,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.256935543,4.23442128,0.310386362,0.001306007,2.625e-06,-0.022342815,-0.12921924066999582,-0.7052578201436804,0.6435331156504377,0.023154213987561862,0.9767997409895702,-0.21117198444707147,0.027065501325719537
1750932676.8999305,-1.529746528,-1.776165233,-0.978778132,1.588491872,0.111418402,-1.510514046,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.258511435,4.23409424,0.310434431,0.001305614,2.619e-06,-0.022318689,-0.12983825666355903,-0.7051992532106525,0.6430656334734277,0.02310488511975885,0.9769115608096,-0.2106920892272055,0.026810635524531407
1750932676.9016542,-1.53001589,-1.776446466,-0.979267795,1.588463134,0.110418402,-1.511391793,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.260086045,4.233765642,0.310482161,0.001305217,2.612e-06,-0.022294539,-0.1304572894482493,-0.7051398038719043,0.6425981960529816,0.023055521728520368,0.9770231142635186,-0.2102118445851707,0.026556684822117718
1750932676.9036303,-1.530285251,-1.776727699,-0.979757457,1.588434395,0.109418402,-1.512269539,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.261659373,4.233435485,0.310529554,0.001304817,2.606e-06,-0.022270365,-0.1310763371982031,-0.7050794719012623,0.6421308046673333,0.023006123560429376,0.9771344010139729,-0.20973125347514293,0.02630364897750871
1750932676.905645,-1.530554613,-1.777008932,-0.980247119,1.588405657,0.108418402,-1.513147286,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.26323142,4.233103769,0.310576609,0.001304413,2.6e-06,-0.022246167,-0.13169539966655044,-0.7050182578646371,0.641663458041473,0.02295669144610545,0.9772454213169438,-0.20925031580034384,0.026051529136956388
1750932676.9075372,-1.530823975,-1.777290165,-0.980736782,1.588376918,0.107418402,-1.514025033,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.264802184,4.232770495,0.310623326,0.001304006,2.593e-06,-0.022221945,-0.1323144750379299,-0.7049561613693471,0.6411961569815716,0.022907225152191315,0.9773561751516474,-0.20876903305332373,0.02580032493495541
1750932676.9095902,-1.531093337,-1.777571398,-0.981226444,1.588348179,0.106418402,-1.514902779,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.266371667,4.232435663,0.310669706,0.001303595,2.587e-06,-0.022197699,-0.132933561111275,-0.7048931826361129,0.6407289020747112,0.022857724114481136,0.9774666622830159,-0.2082874075772513,0.02555003754115835
1750932676.9115777,-1.531362699,-1.777852631,-0.981716107,1.588319441,0.105418402,-1.515780526,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.267939867,4.232099273,0.310715747,0.00130318,2.58e-06,-0.022173429,-0.1335526578132373,-0.7048293212625842,0.6402616932792797,0.0228081892637753,0.9775768828615147,-0.20780543980735,0.02530066765415738
1750932676.9136891,-1.531632061,-1.778133864,-0.982205769,1.588290702,0.104418402,-1.516658273,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.269506785,4.231761325,0.31076145,0.001302762,2.574e-06,-0.022149136,-0.13417176329189087,-0.7047645774962494,0.6397945311763746,0.022758620351279124,0.9776868366581773,-0.2073231322110621,0.02505221497646907
1750932676.915488,-1.531901422,-1.778415097,-0.982695431,1.588261963,0.103418402,-1.51753602,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.271072421,4.231421818,0.310806816,0.001302341,2.567e-06,-0.022124819,-0.13479087608537774,-0.7046989508032779,0.6393274165779168,0.022709017316325922,0.977796523637629,-0.20684048617379278,0.024804680487427327
1750932676.917596,-1.531901422,-1.778415097,-0.982695431,1.588261963,0.103418402,-1.51753602,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.271072421,4.231421818,0.310806816,0.001302341,2.567e-06,-0.022124819,-0.13479087608537774,-0.7046989508032779,0.6393274165779168,0.022709017316325922,0.977796523637629,-0.20684048617379278,0.024804680487427327
1750932676.9196532,-1.532170784,-1.77869633,-0.983185094,1.588233225,0.102418402,-1.518413766,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.272636775,4.231080754,0.310851843,0.001301916,2.561e-06,-0.022100478,-0.135409993953425,-0.7046324421616182,0.6388603482064635,0.022659379630910987,0.9779059440869166,-0.20635750160815705,0.02455806515705261
1750932676.9249687,-1.532440146,-1.778977563,-0.983674756,1.588204486,0.101418402,-1.519291513,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.274199846,4.230738132,0.310896532,0.001301487,2.554e-06,-0.022076114,-0.1360291171837694,-0.7045650509648846,0.6383933273390195,0.022609708504511255,0.9780150976405374,-0.20587418150668005,0.024312368405106775
1750932676.9287744,-1.532709508,-1.779258796,-0.984164418,1.588175748,0.100418402,-1.52016926,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.275761635,4.230393952,0.310940883,0.001301056,2.548e-06,-0.022051727,-0.136648243469209,-0.7044967772718186,0.6379263540927854,0.022560003291814432,0.9781239843761769,-0.20539052672024655,0.024067591759991385
1750932676.9288168,-1.532709508,-1.779258796,-0.984164418,1.588175748,0.100418402,-1.52016926,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.275761635,4.230393952,0.310940883,0.001301056,2.548e-06,-0.022051727,-0.136648243469209,-0.7044967772718186,0.6379263540927854,0.022560003291814432,0.9781239843761769,-0.20539052672024655,0.024067591759991385
1750932676.9288473,-1.532709508,-1.779258796,-0.984164418,1.588175748,0.100418402,-1.52016926,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.275761635,4.230393952,0.310940883,0.001301056,2.548e-06,-0.022051727,-0.136648243469209,-0.7044967772718186,0.6379263540927854,0.022560003291814432,0.9781239843761769,-0.20539052672024655,0.024067591759991385
1750932676.9327807,-1.532709508,-1.779258796,-0.984164418,1.588175748,0.100418402,-1.52016926,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.275761635,4.230393952,0.310940883,0.001301056,2.548e-06,-0.022051727,-0.136648243469209,-0.7044967772718186,0.6379263540927854,0.022560003291814432,0.9781239843761769,-0.20539052672024655,0.024067591759991385
1750932676.9330475,-1.532709508,-1.779258796,-0.984164418,1.588175748,0.100418402,-1.52016926,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.275761635,4.230393952,0.310940883,0.001301056,2.548e-06,-0.022051727,-0.136648243469209,-0.7044967772718186,0.6379263540927854,0.022560003291814432,0.9781239843761769,-0.20539052672024655,0.024067591759991385
1750932676.9387856,-1.533517594,-1.780102495,-0.985633405,1.588089532,0.097418402,-1.5228025,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.280439307,4.229352068,0.311071908,0.001299739,2.529e-06,-0.021978423,-0.1385056271576623,-0.7042866613348975,0.63652572261289,0.022410683924730643,0.9784490434607037,-0.20393756834612736,0.023338783471477484
1750932676.9388623,-1.533517594,-1.780102495,-0.985633405,1.588089532,0.097418402,-1.5228025,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.280439307,4.229352068,0.311071908,0.001299739,2.529e-06,-0.021978423,-0.1385056271576623,-0.7042866613348975,0.63652572261289,0.022410683924730643,0.9784490434607037,-0.20393756834612736,0.023338783471477484
1750932676.9443684,-1.533786955,-1.780383728,-0.986123068,1.588060793,0.096418402,-1.523680247,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.281995966,4.229001659,0.311114906,0.001299293,2.522e-06,-0.021953942,-0.1391247525422595,-0.7042148571742962,0.6360589430852404,0.02236084332693731,0.9785568625913924,-0.20345258930295518,0.023097689644677778
1750932676.9444232,-1.534325679,-1.780946194,-0.987102392,1.588003316,0.094418402,-1.52543574,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.285105436,4.228296169,0.311199887,0.001298391,2.509e-06,-0.021904911,-0.1403629899944501,-0.7040686025839982,0.6351255301319773,0.02226106030007326,0.9787716998689332,-0.20248165011133842,0.022618269124427912
1750932676.94444,-1.534325679,-1.780946194,-0.987102392,1.588003316,0.094418402,-1.52543574,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.285105436,4.228296169,0.311199887,0.001298391,2.509e-06,-0.021904911,-0.1403629899944501,-0.7040686025839982,0.6351255301319773,0.02226106030007326,0.9787716998689332,-0.20248165011133842,0.022618269124427912
1750932676.9444551,-1.534595041,-1.781227427,-0.987592055,1.587974577,0.093418402,-1.526313487,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.286658246,4.227941088,0.31124187,0.001297934,2.503e-06,-0.02188036,-0.14098210016539584,-0.7039941514672037,0.6346588976283326,0.02221111855783513,0.9788787180401979,-0.20199569238639933,0.022379942755237844
1750932676.9457142,-1.534864403,-1.78150866,-0.988081717,1.587945839,0.092418402,-1.527191234,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.288209774,4.227584451,0.311283514,0.001297475,2.496e-06,-0.021855787,-0.14160120240910118,-0.7039188179562776,0.6341923150628024,0.022161143079163163,0.9789854690204168,-0.20150941191726296,0.022142540347893577
1750932676.9476566,-1.535133765,-1.781789893,-0.988571379,1.5879171,0.091418402,-1.52806898,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.289760019,4.227226256,0.31132482,0.001297012,2.49e-06,-0.02183119,-0.14222029488523255,-0.7038426021615783,0.6337257825450773,0.022111133628559494,0.9790919528921647,-0.20102280970760042,0.021906061460905384
1750932676.9495995,-1.535403126,-1.782071126,-0.989061042,1.587888362,0.090418402,-1.528946727,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.291308982,4.226866506,0.311365787,0.001296545,2.483e-06,-0.021806571,-0.14283937741839123,-0.7037655032933421,0.6332593008895302,0.022061091027035754,0.9791981695963488,-0.20053588714657028,0.021670507335895157
1750932676.951951,-1.535672488,-1.782352359,-0.989550704,1.587859623,0.089418402,-1.529824474,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.292856661,4.226505198,0.311406416,0.001296075,2.477e-06,-0.021781928,-0.1434584481224358,-0.7036875225483876,0.6327928692800838,0.022011015031455583,0.9793041191140957,-0.2000486457256543,0.021435877560336405
1750932676.9536123,-1.53594185,-1.782633592,-0.990040367,1.587830884,0.088418402,-1.53070222,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.294403057,4.226142334,0.311446706,0.001295601,2.47e-06,-0.021757263,-0.14407750483011714,-0.7036086595148692,0.6323264883730173,0.02196090510206035,0.9794098015214338,-0.19956108634803524,0.021202173153617863
1750932676.9557142,-1.536211212,-1.782914825,-0.990530029,1.587802146,0.087418402,-1.531579967,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.29594817,4.225777914,0.311486658,0.001295125,2.464e-06,-0.021732575,-0.14469654745604274,-0.7035289140440342,0.6318601587516358,0.02191076214939236,0.9795152165608486,-0.19907321141786985,0.020969394926001125
1750932676.9587677,-1.536480574,-1.783196059,-0.991019691,1.587773407,0.086418402,-1.532457714,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.297492,4.225411938,0.31152627,0.001294644,2.457e-06,-0.021707864,-0.1453155741667226,-0.7034482860952169,0.631393879807197,0.021860585941844517,0.9796203644136527,-0.19858502144847381,0.020737542396595223
1750932676.9598749,-1.536749936,-1.783477292,-0.991509354,1.587744669,0.085418402,-1.533335461,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.299034547,4.225044406,0.311565544,0.001294161,2.451e-06,-0.021683131,-0.14593458334794976,-0.7033667759485861,0.6309276530936918,0.021810376317431247,0.9797252449430904,-0.19809651830387132,0.020506617029078848
1750932676.9617517,-1.537019298,-1.783758525,-0.991999016,1.58771593,0.084418402,-1.534213207,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.300575811,4.224675317,0.31160448,0.001293673,2.444e-06,-0.021658375,-0.14655357316003514,-0.7032843837518145,0.6304614784698548,0.02176013302361162,0.97982985803142,-0.19760770396448787,0.020276618426291776
1750932676.9636908,-1.537288659,-1.784039758,-0.992488678,1.587687191,0.083418402,-1.535090954,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.302115791,4.224304673,0.311643076,0.001293183,2.438e-06,-0.021633596,-0.14717254354073805,-0.7032011087309596,0.6299953567482511,0.02170985698493259,0.9799342036228962,-0.19711857985929632,0.020047547328994775
1750932676.965677,-1.537558021,-1.784320991,-0.992978341,1.587658453,0.082418402,-1.535968701,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.303654488,4.223932473,0.311681333,0.001292689,2.431e-06,-0.021608795,-0.1477914922692201,-0.7031169518999718,0.6295292866491587,0.021659547676779006,0.9800382819903192,-0.19662914592109548,0.019819404689378234
1750932676.9676948,-1.537827383,-1.784602224,-0.993468003,1.587629714,0.081418402,-1.536846447,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.305191902,4.223558717,0.311719252,0.001292192,2.425e-06,-0.021583972,-0.14841041751695414,-0.7030319131269975,0.6290632694466689,0.02160920483199476,0.9801420928186813,-0.19613940510851535,0.019592190158889054
1750932676.9696956,-1.538096745,-1.784883457,-0.993957665,1.587600976,0.080418402,-1.537724194,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.306728033,4.223183406,0.311756832,0.001291691,2.418e-06,-0.021559126,-0.14902931908903594,-0.7029459920852814,0.6285973052576033,0.021558829284411676,0.9802456361489001,-0.1956493583350904,0.019365904936017427
1750932676.971675,-1.538366107,-1.78516469,-0.994447328,1.587572237,0.079418402,-1.538601941,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.30826288,4.22280654,0.311794072,0.001291187,2.412e-06,-0.021534257,-0.14964819514703107,-0.7028591889124829,0.6281313941917211,0.021508420791860584,0.9803489120605685,-0.19515900660144495,0.019140548556323574
1750932676.9737873,-1.538635469,-1.785445923,-0.99493699,1.587543498,0.078418402,-1.539479688,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.309796443,4.222428118,0.311830974,0.001290679,2.405e-06,-0.021509367,-0.1502670442004748,-0.7027715037709985,0.6276655368304787,0.0214579792875468,0.9804519203233918,-0.19466835230061416,0.018916122003007352
1750932676.9759254,-1.538904831,-1.785727156,-0.995426652,1.58751476,0.077418402,-1.540357434,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.311328723,4.222048141,0.311867537,0.001290169,2.399e-06,-0.021484454,-0.15088586406241736,-0.7026829367925804,0.627199733288831,0.02140750423474661,0.980554661011854,-0.19417739635020975,0.018692626274041956
1750932676.9777725,-1.539174192,-1.786008389,-0.995916315,1.587486021,0.076418402,-1.541235181,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.31285972,4.221666609,0.31190376,0.001289655,2.392e-06,-0.021459519,-0.15150465501657903,-0.7025934872256523,0.6267339843743166,0.021356996853908097,0.9806571340757111,-0.1936861402683451,0.01847006063189575
1750932676.980951,-1.539443554,-1.786289622,-0.996405977,1.587457283,0.075418402,-1.542112928,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.314389433,4.221283522,0.311939644,0.001289137,2.386e-06,-0.021434562,-0.1521234147273033,-0.7025031562788935,0.6262682892739836,0.02130645650468387,0.9807593394897204,-0.1931945854365313,0.018248426587198927
1750932676.9842834,-1.539443554,-1.786289622,-0.996405977,1.587457283,0.075418402,-1.542112928,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.314389433,4.221283522,0.311939644,0.001289137,2.386e-06,-0.021434562,-0.1521234147273033,-0.7025031562788935,0.6262682892739836,0.02130645650468387,0.9807593394897204,-0.1931945854365313,0.018248426587198927
1750932676.986978,-1.539982278,-1.786852088,-0.997385302,1.587399805,0.073418402,-1.543868421,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.317445008,4.220512683,0.312010396,0.001288092,2.373e-06,-0.021384582,-0.15336083486954283,-0.702319849047886,0.6253370630527922,0.021205277081214332,0.9809629473551896,-0.19221058493991564,0.017807952638743692
1750932676.987823,-1.54025164,-1.787133321,-0.997874964,1.587371067,0.072418402,-1.544746168,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.31897087,4.220124932,0.312045263,0.001287564,2.366e-06,-0.021359559,-0.15397949303078226,-0.702226872778248,0.6248715326272065,0.02115463838697199,0.9810643496314954,-0.19171814261556025,0.017589114499801287
1750932676.989602,-1.540521002,-1.787414554,-0.998364626,1.587342328,0.071418402,-1.545623915,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.320495448,4.219735627,0.31207979,0.001287034,2.36e-06,-0.021334514,-0.15459811472096247,-0.7021330148545807,0.6244060576278395,0.021103967096680266,0.9811654841329807,-0.19122540737941168,0.017371208692946758
1750932676.9916296,-1.540790363,-1.787695787,-0.998854289,1.58731359,0.070418402,-1.546501661,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.322018743,4.219344767,0.312113979,0.001286499,2.353e-06,-0.021309447,-0.15521669764887194,-0.7020382749806445,0.623940638869571,0.02105326257222169,0.9812663508345324,-0.19073238062166342,0.01715423671687242
1750932676.9939742,-1.541059725,-1.78797702,-0.999343951,1.587284851,0.069418402,-1.547379408,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.323540754,4.218952353,0.312147828,0.001285962,2.347e-06,-0.021284359,-0.15583524205828456,-0.701942653930546,0.6234752755305153,0.021002526031299425,0.9813669496868718,-0.19023906385690387,0.016938197821439918
1750932676.9958646,-1.541329087,-1.788258253,-0.999833614,1.587256112,0.068418402,-1.548257155,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.325061481,4.218558384,0.312181337,0.001285421,2.34e-06,-0.021259248,-0.1564537457766586,-0.7018461513520443,0.6230099682687816,0.020951756938344748,0.9814672807619378,-0.18974545801104237,0.016723092989750842
1750932676.9999003,-1.541867811,-1.788820719,-1.000812938,1.587198635,0.066418402,-1.550012648,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.328099083,4.217765786,0.312247339,0.00128433,2.327e-06,-0.021208963,-0.15769062484354493,-0.7016505023575335,0.6220795238240628,0.02085012065886065,0.9816671389862593,-0.18875738729832772,0.01629568787600477
1750932676.9999454,-1.541867811,-1.788820719,-1.000812938,1.587198635,0.066418402,-1.550012648,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.328099083,4.217765786,0.312247339,0.00128433,2.327e-06,-0.021208963,-0.15769062484354493,-0.7016505023575335,0.6220795238240628,0.02085012065886065,0.9816671389862593,-0.18875738729832772,0.01629568787600477
1750932677.0015924,-1.542137173,-1.789101952,-1.001302601,1.587169896,0.065418402,-1.550890395,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.329615958,4.217367157,0.31227983,0.001283779,2.321e-06,-0.021183787,-0.15830899827790526,-0.7015513558048324,0.6216143868654557,0.020799254160134152,0.9817666662532556,-0.18826292438348294,0.01608338779392131
1750932677.004747,-1.542406535,-1.789383185,-1.001792263,1.587141158,0.064418402,-1.551768142,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.331131549,4.216966974,0.312311982,0.001283225,2.314e-06,-0.021158591,-0.15892732543170354,-0.7014513281358103,0.621149307366136,0.020748355182062153,0.9818659254250686,-0.18776817915116506,0.015872023962575567
1750932677.0058231,-1.542675896,-1.789664418,-1.002281925,1.587112419,0.063418402,-1.552645888,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.332645857,4.216565237,0.312343795,0.001282668,2.308e-06,-0.021133373,-0.15954560447888083,-0.701350419089999,0.6206842861338401,0.0206974234672373,0.9819649164851332,-0.18727315308924145,0.015661595901328925
1750932677.0077574,-1.542945258,-1.789945651,-1.002771588,1.587083681,0.062418402,-1.553523635,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.33415888,4.216161947,0.312375267,0.001282107,2.301e-06,-0.021108133,-0.16016383520719862,-0.7012486292389863,0.6202193218885877,0.020646459872701545,0.9820636396589124,-0.18677784615243695,0.015452104752152656
1750932677.0098329,-1.54321462,-1.790226884,-1.00326125,1.587054942,0.061418402,-1.554401382,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.335670619,4.215757104,0.312406401,0.001281543,2.295e-06,-0.021082872,-0.16078201578776916,-0.7011459585172157,0.6197544159012027,0.020595464121663097,0.9821620946479854,-0.18628226129981518,0.015243550089213638
1750932677.0118368,-1.543483982,-1.790508117,-1.003750912,1.587026203,0.060418402,-1.555279129,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.337181074,4.215350708,0.312437195,0.001280976,2.288e-06,-0.02105759,-0.16140014473893963,-0.7010424069419776,0.6192895682863433,0.02054443617122133,0.9822602815130413,-0.185786399474217,0.015035932785630257
1750932677.013854,-1.543753344,-1.79078935,-1.004240575,1.586997465,0.059418402,-1.556156875,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.338690245,4.214942758,0.312467649,0.001280406,2.282e-06,-0.021032287,-0.1620182198781344,-0.700937974694571,0.6188247791588437,0.0204933754882632,0.9823582003240537,-0.18529026161325327,0.014829253807102195
1750932677.0157475,-1.544022706,-1.791070583,-1.004730237,1.586968726,0.058418402,-1.557034622,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.340198132,4.214533256,0.312497763,0.001279832,2.275e-06,-0.021006962,-0.16263624147257721,-0.7008326616744386,0.6183600490905911,0.020442283274011323,0.9824558508475167,-0.18479385020762143,0.014623512419056187
1750932677.017718,-1.544292067,-1.791351816,-1.005219899,1.586939988,0.057418402,-1.557912369,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.341704735,4.214122202,0.312527538,0.001279256,2.269e-06,-0.020981616,-0.1632542072292535,-0.7007264676273979,0.6178953788965068,0.020391158896765106,0.9825532330596999,-0.1842971666687075,0.014418710090180094
1750932677.0198836,-1.544561429,-1.791633049,-1.005709562,1.586911249,0.056418402,-1.558790115,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.343210053,4.213709595,0.312556974,0.001278675,2.262e-06,-0.02095625,-0.16387211530437318,-0.7006193936244012,0.6174307672890181,0.02034000211332019,0.9826503472204032,-0.18380021100929592,0.014214846273859959
1750932677.021806,-1.544830791,-1.791914282,-1.006199224,1.58688251,0.055418402,-1.559667862,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.344714087,4.213295435,0.312586069,0.001278092,2.255e-06,-0.020930862,-0.1644899656220953,-0.7005114391239803,0.6169662155431592,0.02028881384054368,0.9827471929998463,-0.18330298615583976,0.014011921717544548
1750932677.0263627,-1.545100153,-1.792195515,-1.006688886,1.586853772,0.054418402,-1.560545609,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.346216837,4.212879724,0.312614825,0.001277506,2.249e-06,-0.020905453,-0.16510775600119454,-0.7004026043199315,0.6165017237734705,0.02023759354655006,0.9828437704678039,-0.18280549305128144,0.013809937376881612
1750932677.0277183,-1.545638877,-1.792757981,-1.007668211,1.586796295,0.052418402,-1.562301102,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.349218484,4.212043644,0.312671317,0.001276323,2.236e-06,-0.020854573,-0.16634315125203702,-0.7001822943102772,0.6155729210686461,0.020135056957051627,0.9830361204554225,-0.18180970749350822,0.013408788998756003
1750932677.029706,-1.545908239,-1.793039214,-1.008157874,1.586767556,0.051418402,-1.563178849,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.350717381,4.211623276,0.312699053,0.001275727,2.229e-06,-0.020829102,-0.1669607540956611,-0.7000708191444173,0.6151086106667806,0.02008374124257609,0.9831318929034119,-0.18131141796469427,0.013209625637674385
1750932677.031736,-1.5461776,-1.793320447,-1.008647536,1.586738817,0.050418402,-1.564056596,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.352214994,4.211201357,0.31272645,0.001275127,2.223e-06,-0.02080361,-0.16757829166295007,-0.6999584637207386,0.6146443621580466,0.020032393766910926,0.983227396738277,-0.1808128670216344,0.013011403562067888
1750932677.0400243,-1.546716324,-1.793882913,-1.009626861,1.58668134,0.048418402,-1.565812089,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.355206366,4.210352863,0.312780223,0.001273919,2.21e-06,-0.020752564,-0.16881316468529936,-0.6997311146102541,0.6137160477787461,0.01992960318376057,0.983417599270908,-0.17981498229270307,0.0126177852357954
1750932677.040096,-1.546716324,-1.793882913,-1.009626861,1.58668134,0.048418402,-1.565812089,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.355206366,4.210352863,0.312780223,0.001273919,2.21e-06,-0.020752564,-0.16881316468529936,-0.6997311146102541,0.6137160477787461,0.01992960318376057,0.983417599270908,-0.17981498229270307,0.0126177852357954
1750932677.0401149,-1.546985686,-1.794164146,-1.010116523,1.586652602,0.047418402,-1.566689836,-0.134680924,-0.140616503,-0.244831176,-0.014369303,-0.5,-0.43887336,3.356700125,4.20992629,0.3128066,0.00127331,2.203e-06,-0.02072701,-0.16943049811703756,-0.6996161206110771,0.6132519832928355,0.019878160646892372,0.9835122977173176,-0.17931565242040648,0.012422389671184872
