timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1750932849.7879188,-1.67601051,-1.794641432,-1.20270291,1.58375775,0.951512825,-0.595451317,-0.11331408,-0.053084671,-0.110964256,0.026846305,0.210515145,0.043833723,4.506006087,4.275263448,0.343270501,-0.001394646,-0.044376733,-0.161677922,0.5071499097745685,-0.5521118352641913,0.4935393820461004,-0.012039757500427968,0.9997160645742195,-0.005816990297559256,0.019723009289758175
1750932849.7879343,-1.67601051,-1.794641432,-1.20270291,1.58375775,0.951512825,-0.595451317,-0.11331408,-0.053084671,-0.110964256,0.026846305,0.210515145,0.043833723,4.506006087,4.275263448,0.343270501,-0.001394646,-0.044376733,-0.161677922,0.5071499097745685,-0.5521118352641913,0.4935393820461004,-0.012039757500427968,0.9997160645742195,-0.005816990297559256,0.019723009289758175
1750932849.791351,-1.676905318,-1.795058618,-1.203577243,1.583971598,0.953171775,-0.595106155,-0.110382395,-0.051216564,-0.107620548,0.026607377,0.204224429,0.042458092,4.513737257,4.272766222,0.343051629,-0.001727869,-0.044289862,-0.161182079,0.5074022150101019,-0.5519484729617693,0.4925009008714183,-0.01137816004348114,0.9997438516475454,-0.005086408958549981,0.018891718049502498
1750932849.79697,-1.677125345,-1.795160588,-1.203791649,1.584024746,0.953578653,-0.595021582,-0.109644206,-0.050754017,-0.106786031,0.02653991,0.202653667,0.042115564,4.515635737,4.272152273,0.34299759,-0.001809448,-0.044268338,-0.161060569,0.5074641242204587,-0.5519083883928144,0.4922460836120901,-0.011215817169678831,0.9997504158329681,-0.00490714123565083,0.018687735334087827
1750932849.7976632,-1.677343893,-1.795261635,-1.204004387,1.584077756,0.95398239,-0.594937693,-0.108903943,-0.050293234,-0.105952073,0.0264694,0.201083667,0.04177358,4.517520465,4.271542488,0.34294383,-0.001890339,-0.044246896,-0.160940037,0.5075255666921913,-0.5518686055989303,0.49199318762419486,-0.011054697506759708,0.9997568315374407,-0.004729224509422437,0.018485288550380435
1750932849.7997806,-1.677560959,-1.795361762,-1.204215458,1.584130621,0.954382988,-0.594854487,-0.108161623,-0.049834203,-0.10511867,0.02639587,0.199514424,0.041432133,4.519391428,4.270936878,0.342890352,-0.001970544,-0.044225538,-0.160820482,0.5075865427487323,-0.5518291250027489,0.49174221243748284,-0.010894800804725562,0.9997631010185438,-0.004552659047068934,0.018284377288036426
1750932849.8018284,-1.677776539,-1.795460973,-1.204424863,1.584183337,0.954780448,-0.594771964,-0.107417261,-0.04937691,-0.104285819,0.026319346,0.197945937,0.041091221,4.521248611,4.270335451,0.342837157,-0.002050064,-0.044204264,-0.160701901,0.5076470518385456,-0.5517899468928197,0.4914931576565662,-0.01073612684005446,0.9997692265062603,-0.004377443920607215,0.018085001970415897
1750932849.8038,-1.677990627,-1.795559271,-1.204632602,1.584235897,0.955174772,-0.594690122,-0.106670874,-0.04892134,-0.103453519,0.026239853,0.196378201,0.040750839,4.523092004,4.269738219,0.342784251,-0.002128902,-0.044183078,-0.160584294,0.5077070941294903,-0.5517510707039468,0.491246025133926,-0.01057867587559389,0.9997752101838909,-0.004203580564887448,0.017887163802856036
1750932849.8058052,-1.678203221,-1.79565666,-1.204838677,1.584288295,0.955565962,-0.59460896,-0.105922478,-0.048467482,-0.102621765,0.026157415,0.194811215,0.040410982,4.524921591,4.269145193,0.342731634,-0.002207059,-0.044161982,-0.160467659,0.5077666698852785,-0.5517124966751392,0.4910008128981823,-0.0104224476604395,0.9997810542808062,-0.004031068040766069,0.017690861380263653
1750932849.8079429,-1.678414316,-1.795753142,-1.205043089,1.584340525,0.955954018,-0.594528478,-0.105172089,-0.04801532,-0.101790556,0.026072057,0.193244974,0.040071646,4.526737362,4.26855638,0.342679312,-0.002284536,-0.044140976,-0.160351995,0.5078257786199457,-0.5516742254184193,0.4907575226238656,-0.010267442463135552,0.9997867609524183,-0.0038599071616994105,0.017496095742799016
1750932849.809791,-1.678623908,-1.795848722,-1.20524584,1.584392581,0.956338942,-0.594448673,-0.104419724,-0.047564843,-0.100959887,0.025983804,0.191679476,0.039732826,4.528539302,4.267971793,0.342627286,-0.002361335,-0.044120063,-0.160237301,0.5078844209100043,-0.551636255620955,0.4905161531453378,-0.010113661035648203,0.9997923323746352,-0.0036900972944556494,0.01730286586957786
1750932849.8122833,-1.678831993,-1.795943403,-1.205446929,1.584444458,0.956720736,-0.594369546,-0.103665399,-0.047116035,-0.100129756,0.02589268,0.190114716,0.039394519,4.5303274,4.26739144,0.342575559,-0.002437458,-0.044099244,-0.160123574,0.5079425959513048,-0.5515985884183073,0.4902767050024385,-0.009961102154796137,0.9997977706817273,-0.003521638870074468,0.017111173056770613
1750932849.8139424,-1.678831993,-1.795943403,-1.205446929,1.584444458,0.956720736,-0.594369546,-0.103665399,-0.047116035,-0.100129756,0.02589268,0.190114716,0.039394519,4.5303274,4.26739144,0.342575559,-0.002437458,-0.044099244,-0.160123574,0.5079425959513048,-0.5515985884183073,0.4902767050024385,-0.009961102154796137,0.9997977706817273,-0.003521638870074468,0.017111173056770613
1750932849.8159757,-1.679243629,-1.796130079,-1.20584413,1.584547651,0.957474939,-0.594213319,-0.102150935,-0.046223378,-0.098471096,0.025701919,0.186987401,0.038719423,4.533862021,4.266243477,0.342473016,-0.00258768,-0.044057899,-0.159899021,0.5080575466149023,-0.5515241609570781,0.48980357176816575,-0.009659654055031493,0.999808256469294,-0.0031887754825913905,0.016732396429952272
1750932849.8178782,-1.679447171,-1.796222082,-1.206040244,1.584598955,0.957847352,-0.594136217,-0.101390828,-0.0457795,-0.09764256,0.02560233,0.185424838,0.038382626,4.535608519,4.265675886,0.342422206,-0.002661783,-0.044037375,-0.159788191,0.5081143215095933,-0.5514874003192153,0.4895698866860215,-0.009510764355338151,0.9998133081611632,-0.0030243708449778552,0.01654531251442945
1750932849.819628,-1.679649191,-1.796313198,-1.206234701,1.584650058,0.958216639,-0.594059788,-0.100628826,-0.045337239,-0.09681455,0.02549997,0.183862999,0.038046323,4.537341126,4.265112569,0.342371706,-0.002735216,-0.044016953,-0.159678324,0.5081706300523843,-0.5514509419450755,0.4893381233020741,-0.00936309875535843,0.9998182351305797,-0.00286131750136172,0.01635976601992512
1750932849.821751,-1.679849685,-1.796403432,-1.206427502,1.584700954,0.958582804,-0.593984031,-0.099864945,-0.04489658,-0.095987061,0.025394861,0.182301882,0.037710511,4.53905983,4.264553535,0.34232152,-0.00280798,-0.043996634,-0.159569419,0.5082264717236845,-0.5514147855378754,0.48910828060526945,-0.009216656008641244,0.9998230394623092,-0.002699615219647417,0.016175756243028635
1750932849.82377,-1.680048649,-1.796492786,-1.206618649,1.584751636,0.958945847,-0.593908946,-0.099099202,-0.044457511,-0.095160091,0.025287028,0.180741483,0.037375185,4.54076462,4.263998792,0.34227165,-0.002880077,-0.04397642,-0.159461474,0.5082818460265772,-0.5513789318367738,0.4888803594543868,-0.009071436367696854,0.9998277231980612,-0.0025392648071911913,0.015993282997768934
1750932849.8258247,-1.68024608,-1.796581263,-1.206808143,1.5848021,0.95930577,-0.59383453,-0.098331612,-0.044020018,-0.094333637,0.025176497,0.179181797,0.037040341,4.542455485,4.263448352,0.3422221,-0.002951508,-0.043956313,-0.159354487,0.5083367544001519,-0.5513433798237174,0.4886543594481261,-0.008927440603227475,0.9998322883551725,-0.002380265531013604,0.015812346528481267
1750932849.8312726,-1.680441974,-1.796668867,-1.206995984,1.58485234,0.959662575,-0.593760784,-0.097562192,-0.043584088,-0.093507695,0.025063291,0.177622821,0.036705973,4.544132412,4.262902222,0.342172872,-0.003022275,-0.043936315,-0.159248459,0.5083911955222264,-0.551308130418951,0.4884302803768606,-0.008784667474378024,0.9998367369518449,-0.0022226178163332532,0.015632946903721936
1750932849.8316505,-1.680636328,-1.7967556,-1.207182174,1.584902351,0.960016262,-0.593687706,-0.096790958,-0.043149706,-0.092682262,0.024947434,0.176064551,0.036372079,4.545795391,4.262360412,0.342123968,-0.00309238,-0.043916427,-0.159143387,0.5084451703428093,-0.5512731832936653,0.4882081223870431,-0.008643118243039413,0.999841070970735,-0.0020663214037545713,0.015455084049806866
1750932849.833664,-1.680829137,-1.796841467,-1.207366714,1.584952128,0.960366834,-0.593615295,-0.096017926,-0.04271686,-0.091857335,0.02482895,0.174506984,0.036038653,4.54744441,4.261822932,0.342075391,-0.003161823,-0.04389665,-0.15903927,0.508498678080847,-0.5512385378303319,0.48798788522467784,-0.008502792170592908,0.9998452923950806,-0.0019113760374296473,0.015278757879582758
1750932849.8356419,-1.681020398,-1.796926469,-1.207549604,1.585001665,0.960714291,-0.593543551,-0.095243112,-0.042285536,-0.091032909,0.024707865,0.172950114,0.035705692,4.549079458,4.26128979,0.342027145,-0.003230606,-0.043876987,-0.158936107,0.5085517189285772,-0.5512041950886867,0.4877695699528896,-0.008363689521187824,0.9998494031655594,-0.0017577827725890965,0.015103969239649975
1750932849.8376338,-1.681210108,-1.79701061,-1.207730846,1.585050958,0.961058635,-0.593472472,-0.094466533,-0.041855721,-0.090208982,0.024584202,0.171393938,0.035373191,4.550700526,4.260760995,0.341979231,-0.003298731,-0.043857439,-0.158833897,0.5086042933590614,-0.5511701542749161,0.48755317540897275,-0.0082258105543325,0.9998534052332376,-0.001605540412569237,0.014930717471277707
1750932849.8397615,-1.681398263,-1.797093893,-1.20791044,1.5851,0.961399867,-0.593402058,-0.093688204,-0.041427401,-0.08938555,0.024457985,0.169838452,0.035041145,4.552307601,4.260236556,0.341931651,-0.003366199,-0.043838007,-0.158732638,0.5086564007166869,-0.5511364160155864,0.48733870206844476,-0.008089155022830126,0.9998573005200706,-0.0014546501711421714,0.014759002697116417
1750932849.841902,-1.68158486,-1.797176321,-1.208088388,1.585148788,0.961737989,-0.593332307,-0.092908141,-0.041000563,-0.08856261,0.024329239,0.168283651,0.034709551,4.553900673,4.259716482,0.34188441,-0.003433012,-0.043818694,-0.158632329,0.5087080417612087,-0.5511029795681205,0.48712614944259747,-0.007953723194301633,0.9998610909324567,-0.0013051107606969483,0.014588824922115651
1750932849.8508973,-1.681769895,-1.797257896,-1.208264691,1.585197316,0.962073002,-0.593263219,-0.092126362,-0.040575193,-0.087740158,0.024197987,0.166729532,0.034378404,4.555479732,4.259200782,0.341837508,-0.003499171,-0.0437995,-0.158532969,0.508759216031374,-0.5510698455480536,0.48691551855739235,-0.00781951482645995,0.9998647783552363,-0.00115692301986796,0.014420184521669838
1750932849.851603,-1.682494347,-1.797575734,-1.208953467,1.585388727,0.963381992,-0.592993478,-0.088982392,-0.038888129,-0.084455161,0.023648405,0.160519782,0.033058201,4.561655629,4.257181889,0.341653352,-0.003757293,-0.043723952,-0.158144996,0.5089592439567736,-0.5509403318980142,0.48609220657693103,-0.00729491658792787,0.9998785353651352,-0.0005776885267679449,0.013760995022645078
1750932849.8552945,-1.682671522,-1.797653092,-1.209121557,1.585435881,0.963701481,-0.59292769,-0.088192266,-0.038469899,-0.083635096,0.023504987,0.158969003,0.032729225,4.563164468,4.256688186,0.341608187,-0.003820202,-0.043705379,-0.158050363,0.5090080845656911,-0.5509087085747103,0.48589118112685337,-0.007166826371138878,0.9998817355906032,-0.0004362585423051214,0.013600040829834653
1750932849.8557103,-1.682847115,-1.797729615,-1.209288008,1.585482746,0.964017868,-0.59286256,-0.08740052,-0.038053058,-0.082815497,0.023359206,0.15741888,0.032400671,4.564659233,4.256198907,0.341563377,-0.003882466,-0.043686935,-0.157956672,0.5090564580624939,-0.5508773876088051,0.4856920767914693,-0.007039960149985494,0.9998848438046388,-0.00029617989004627896,0.013440623807410705
1750932849.8577044,-1.683021123,-1.797805305,-1.209452819,1.585529316,0.964331157,-0.592798087,-0.086607168,-0.037637591,-0.081996361,0.023211088,0.155869407,0.032072533,4.566139916,4.255714061,0.341518923,-0.003944085,-0.043668621,-0.157863922,0.5091043648829338,-0.5508463693346519,0.4854948941438615,-0.006914316679775737,0.9998878617765012,-0.00015745379247412134,0.01328274463999236
1750932849.859697,-1.683193543,-1.797880166,-1.209615993,1.585575588,0.964641347,-0.59273427,-0.085812228,-0.037223485,-0.081177684,0.023060655,0.154320579,0.031744809,4.567606505,4.255233655,0.341474829,-0.004005061,-0.043650438,-0.157772111,0.5091518047621332,-0.5508156531922386,0.4852996319542596,-0.006789897209219026,0.9998907912635498,-2.007859269079624e-05,0.01312640236662078
1750932849.861806,-1.683364371,-1.7979542,-1.20977753,1.585621557,0.964948439,-0.592671108,-0.085015714,-0.036810726,-0.080359463,0.022907933,0.152772392,0.031417494,4.569058992,4.254757699,0.341431096,-0.004065395,-0.043632388,-0.157681239,0.5091987778258097,-0.5507852391649636,0.4851062914142411,-0.0066667019964540865,0.9998936339874348,0.00011594484282803839,0.01297159792337157
1750932849.8637824,-1.683533605,-1.79802741,-1.209937432,1.585667219,0.965252437,-0.5926086,-0.084217644,-0.036399302,-0.079541692,0.022752944,0.15122484,0.031090583,4.570497368,4.254286199,0.341387726,-0.004125089,-0.043614472,-0.157591304,0.5092452843147671,-0.5507551271724048,0.4849148713556476,-0.006544729785544491,0.9998963916863677,0.00025061747182433255,0.012818330448977224
1750932849.865801,-1.683701241,-1.798099798,-1.210095698,1.585712568,0.965553339,-0.592546745,-0.083418032,-0.035989198,-0.07872437,0.022595712,0.14967792,0.030764072,4.571921623,4.253819164,0.341344723,-0.004184144,-0.043596692,-0.157502305,0.509291324356892,-0.5507253173382562,0.4847253730994169,-0.006423982330527554,0.9998990660374052,0.0003839376769861104,0.012666600980617079
1750932849.8678727,-1.683867276,-1.798171367,-1.210252329,1.5857576,0.965851149,-0.592485543,-0.082616895,-0.035580402,-0.077907491,0.022436262,0.148131627,0.030437958,4.573331748,4.253356602,0.341302087,-0.00424256,-0.043579049,-0.157414241,0.5093368974565494,-0.5506958099647222,0.4845377963386686,-0.00630445788035432,0.9999016587377213,0.0005159058088810658,0.012516409452579605
1750932849.8698173,-1.683867276,-1.798171367,-1.210252329,1.5857576,0.965851149,-0.592485543,-0.082616895,-0.035580402,-0.077907491,0.022436262,0.148131627,0.030437958,4.573331748,4.253356602,0.341302087,-0.00424256,-0.043579049,-0.157414241,0.5093368974565494,-0.5506958099647222,0.4845377963386686,-0.00630445788035432,0.9999016587377213,0.0005159058088810658,0.012516409452579605
1750932849.871594,-1.684031707,-1.79824212,-1.210407328,1.585802311,0.966145866,-0.592424993,-0.081814249,-0.0351729,-0.077091052,0.022274616,0.146585954,0.030112235,4.574727734,4.25289852,0.341259821,-0.00430034,-0.043561544,-0.157327111,0.5093820034651866,-0.5506666047069326,0.4843521405269887,-0.006186157674597727,0.999904171457876,0.0006465227378606986,0.012367754958480678
1750932849.8739326,-1.684194532,-1.79831206,-1.210560694,1.585846697,0.966437493,-0.592365094,-0.081010109,-0.034766679,-0.076275048,0.022110798,0.145040898,0.029786899,4.576109573,4.252444926,0.341217927,-0.004357485,-0.043544179,-0.157240914,0.5094266428503472,-0.5506377016339447,0.4841684048812709,-0.006069080962487824,0.9999066058487117,0.0007757884954492868,0.012220637814373717
1750932849.8759136,-1.684355747,-1.798381188,-1.210712428,1.585890753,0.96672603,-0.592305845,-0.080204492,-0.034361724,-0.075459478,0.021944833,0.143496454,0.029461948,4.577477256,4.251995828,0.341176408,-0.004413996,-0.043526955,-0.157155649,0.5094708158140883,-0.5506091007757211,0.4839865911583303,-0.005953228494280316,0.9999089635293673,0.0009037021001313648,0.012075058866749939
1750932849.8788035,-1.684515349,-1.798449508,-1.210862532,1.585934475,0.967011479,-0.592247246,-0.079397414,-0.033958024,-0.074644335,0.021776743,0.141952616,0.029137375,4.578830774,4.251551232,0.341135265,-0.004469873,-0.043509873,-0.157071314,0.5095145214563338,-0.5505808021593497,0.48380669828699463,-0.005838599505048782,0.9999112461316676,0.0010302643797955393,0.011931017162961903
1750932849.8796504,-1.684673336,-1.798517021,-1.211011006,1.585977859,0.967293841,-0.592189295,-0.07858889,-0.033555564,-0.073829616,0.021606552,0.140409379,0.028813177,4.580170118,4.251111148,0.3410945,-0.004525119,-0.043492934,-0.15698791,0.5095577611654567,-0.5505528055910329,0.4836287266965246,-0.005725194743016327,0.9999134552423771,0.0011554750236206,0.011788513386986383
1750932849.8815756,-1.684829704,-1.798583731,-1.211157851,1.5860209,0.967573117,-0.592131993,-0.077778936,-0.033154331,-0.073015318,0.021434283,0.138866738,0.02848935,4.581495281,4.250675581,0.341054116,-0.004579734,-0.04347614,-0.156905433,0.5096005332406927,-0.5505251115781229,0.4834526761753226,-0.0056130134429270805,0.9999155924534542,0.0012793338347638068,0.01164754710170579
1750932849.883641,-1.68498445,-1.798649639,-1.211303067,1.586063594,0.967849308,-0.592075338,-0.076967568,-0.032754312,-0.072201436,0.02125996,0.137324688,0.02816589,4.582806254,4.250244539,0.341014114,-0.00463372,-0.043459493,-0.156823885,0.5096428387918069,-0.5504977197377507,0.4832785478912703,-0.005502056353752779,0.9999176593142232,0.0014018401852258229,0.011508119374605118
1750932849.8856883,-1.685137573,-1.798714749,-1.211446657,1.586105938,0.968122416,-0.592019329,-0.076154802,-0.032355493,-0.071387966,0.021083607,0.135783224,0.027842792,4.584103029,4.24981803,0.340974496,-0.004687078,-0.043442992,-0.156743263,0.5096846778844543,-0.5504706297233026,0.48310633921146284,-0.005392323196757189,0.9999196573942256,0.0015229960925943723,0.011370228232449263
1750932849.8876505,-1.685289069,-1.798779062,-1.21158862,1.586147927,0.968392442,-0.591963966,-0.075340654,-0.031957862,-0.070574905,0.020905247,0.134242341,0.027520053,4.585385598,4.249396061,0.340935265,-0.004739809,-0.04342664,-0.156663566,0.5097260502782259,-0.5504438421423282,0.48293605216264607,-0.005283813720681821,0.9999215882096479,0.0016427999049933501,0.011233875258893687
1750932849.892556,-1.685289069,-1.798779062,-1.21158862,1.586147927,0.968392442,-0.591963966,-0.075340654,-0.031957862,-0.070574905,0.020905247,0.134242341,0.027520053,4.585385598,4.249396061,0.340935265,-0.004739809,-0.04342664,-0.156663566,0.5097260502782259,-0.5504438421423282,0.48293605216264607,-0.005283813720681821,0.9999215882096479,0.0016427999049933501,0.011233875258893687
1750932849.893694,-1.685587168,-1.798905308,-1.211867669,1.586230826,0.96892325,-0.591855176,-0.073708275,-0.031166105,-0.06894999,0.020542599,0.131162294,0.026875632,4.587908086,4.248565768,0.340857969,-0.004843395,-0.043394385,-0.156506946,0.5098073938966955,-0.5503911740304974,0.48260124258009673,-0.005070466751082986,0.9999252540777577,0.0018783523744428138,0.010965783912480575
1750932849.8957024,-1.685733767,-1.798967246,-1.212004757,1.586271727,0.969184035,-0.591801746,-0.072890076,-0.030771954,-0.068138129,0.020358358,0.129623119,0.026553942,4.58914799,4.248157459,0.340819908,-0.004894253,-0.043378485,-0.15643002,0.5098473661489542,-0.5503652929451397,0.4824367187348604,-0.004965629708960529,0.9999269921173549,0.001994101167805776,0.010834044363261798
1750932849.8976903,-1.685878728,-1.799028397,-1.212140222,1.586312258,0.969441743,-0.59174896,-0.072070557,-0.030378936,-0.06732666,0.020172202,0.128084504,0.026232594,4.590373656,4.247753717,0.340782241,-0.004944488,-0.043362738,-0.156354015,0.5098868709992626,-0.550339714427958,0.4822741160932682,-0.004862015774287919,0.9999286688497939,0.002108498508476696,0.010703842717900756
1750932849.899662,-1.686022048,-1.799088763,-1.212274064,1.586352415,0.969696374,-0.591696815,-0.071249736,-0.029987039,-0.066515579,0.019984157,0.126546442,0.025911583,4.591585078,4.247354549,0.340744969,-0.004994101,-0.043347146,-0.156278932,0.5099259097565735,-0.5503144373443191,0.48211343519316063,-0.004759626679623617,0.9999302857072021,0.002221543923821909,0.010575179524635197
1750932849.9017763,-1.686163726,-1.799148346,-1.212406284,1.586392193,0.969947929,-0.591645313,-0.070427627,-0.029596248,-0.065704881,0.019794244,0.125008929,0.025590905,4.592782248,4.246959961,0.340708095,-0.005043095,-0.043331708,-0.156204767,0.5099644813045056,-0.5502894634679536,0.4819546749927754,-0.004658461140667874,0.9999318441349688,0.002333237331046351,0.01044805379955519
1750932849.903648,-1.686303758,-1.799207148,-1.212536884,1.58643159,0.97019641,-0.591594452,-0.069604247,-0.02920655,-0.064894562,0.019602487,0.123471957,0.025270557,4.593965158,4.246569961,0.34067162,-0.005091469,-0.043316427,-0.156131522,0.5100025860632008,-0.5502647916642504,0.4817978365291268,-0.004558519389902177,0.9999333455347887,0.002443579335226149,0.010322466207700234
1750932849.9056475,-1.686442142,-1.799265173,-1.212665863,1.586470602,0.970441817,-0.591544231,-0.06877961,-0.028817933,-0.064084619,0.01940891,0.121935523,0.024950534,4.595133802,4.246184555,0.340635545,-0.005139226,-0.043301304,-0.156059194,0.5100402240339666,-0.5502404216769413,0.4816429184250599,-0.004459802146387558,0.9999347913008071,0.002552569961171003,0.01019841642706316
1750932849.9077272,-1.686578875,-1.799322421,-1.212793222,1.586509225,0.970684152,-0.591494649,-0.067953734,-0.028430382,-0.063275047,0.019213535,0.12039962,0.024630831,4.596288172,4.245803749,0.340599874,-0.005186365,-0.043286339,-0.155987783,0.5100773957848234,-0.5502163536296845,0.48148992243308525,-0.004362309139078221,0.9999361828044399,0.0026602083841426,0.010075905359517074
1750932849.9097104,-1.686713956,-1.799378895,-1.212918963,1.586547455,0.970923416,-0.591445707,-0.067126634,-0.028043885,-0.062465842,0.019016385,0.118864242,0.024311445,4.597428262,4.245427549,0.340564606,-0.005232889,-0.043271534,-0.155917288,0.5101141004075405,-0.5501925884130043,0.48133884674945154,-0.004266039571607104,0.9999375214231979,0.00276649543007942,0.00995493141315246
1750932849.9117332,-1.686847381,-1.799434597,-1.213043086,1.586585289,0.97115961,-0.591397403,-0.066298325,-0.027658427,-0.061656999,0.018817484,0.117329384,0.023992372,4.598554065,4.245055962,0.340529745,-0.005278798,-0.04325689,-0.155847708,0.5101503383925184,-0.5501691250768078,0.48118969266963474,-0.00417099417228685,0.9999388084863812,0.0028714306524519366,0.009835495740386835
1750932849.9146364,-1.686847381,-1.799434597,-1.213043086,1.586585289,0.97115961,-0.591397403,-0.066298325,-0.027658427,-0.061656999,0.018817484,0.117329384,0.023992372,4.598554065,4.245055962,0.340529745,-0.005278798,-0.04325689,-0.155847708,0.5101503383925184,-0.5501691250768078,0.48118969266963474,-0.00417099417228685,0.9999388084863812,0.0028714306524519366,0.009835495740386835
1750932849.9160056,-1.687109256,-1.799543694,-1.21328648,1.586659755,0.97162279,-0.591302709,-0.064638144,-0.026890579,-0.060040385,0.01841452,0.114261205,0.023355148,4.600762781,4.24432665,0.340461247,-0.005368776,-0.043228088,-0.15571129,0.5102214136099195,-0.5501231056783709,0.48089714704655373,-0.00398457572710282,0.9999412332413115,0.003077246241612508,0.009601238237262923
1750932849.9176688,-1.6872377,-1.799597092,-1.213405753,1.586696381,0.971849779,-0.591256317,-0.063806304,-0.026508161,-0.059232605,0.018210504,0.112727872,0.023036988,4.601845681,4.243968938,0.340427613,-0.005412847,-0.043213932,-0.155644449,0.5102562512180551,-0.5501005490649814,0.48075375707131657,-0.003893202615291061,0.9999423735248718,0.0031781264640598906,0.009486417396487782
1750932849.9199252,-1.68736448,-1.799649727,-1.213523411,1.586732596,0.972073702,-0.59121056,-0.062973318,-0.02612673,-0.05842517,0.018004828,0.111195035,0.022719124,4.602914268,4.243615863,0.340394391,-0.005456306,-0.04319994,-0.15557852,0.5102906225193587,-0.5500782942480614,0.4806122870532872,-0.0038030540068162825,0.999943467465308,0.003277654999380348,0.00937313348793061
1750932849.9217377,-1.687489593,-1.7997016,-1.213639454,1.586768399,0.97229456,-0.59116544,-0.062139202,-0.025746273,-0.057618076,0.017797516,0.10966269,0.022401552,4.603968534,4.243267431,0.340361584,-0.005499157,-0.043186115,-0.155513502,0.5103245263699847,-0.5500563424140872,0.48047273824151093,-0.0037141286252472,0.9999445163085119,0.0033758321221970923,0.009261388155890076
1750932849.9236395,-1.687613036,-1.799752713,-1.213753883,1.586803785,0.972512353,-0.591120954,-0.061303971,-0.025366775,-0.05681132,0.017588591,0.108130829,0.022084269,4.605008474,4.242923648,0.340329192,-0.005541398,-0.043172456,-0.155449394,0.5103579637515389,-0.550034692339247,0.48033511110143623,-0.003626428171977763,0.9999455212944987,0.003472657012909939,0.009151181074447774
1750932849.925646,-1.687734808,-1.799803067,-1.2138667,1.586838752,0.972727083,-0.591077103,-0.060467642,-0.024988223,-0.056004896,0.017378075,0.106599448,0.021767269,4.606034081,4.242584519,0.340297217,-0.005583031,-0.043158964,-0.155386194,0.5103909342847569,-0.550013344982561,0.4801994051854498,-0.0035399513470188576,0.9999464836512475,0.003568130627485314,0.00904251191823064
1750932849.9277275,-1.687854906,-1.799852666,-1.213977903,1.586873297,0.972938751,-0.591033885,-0.05963023,-0.024610605,-0.0551988,0.017165993,0.105068539,0.021450549,4.60704535,4.24225005,0.34026566,-0.005624058,-0.043145642,-0.155323903,0.5104234382768478,-0.5499922992648112,0.4800656200168809,-0.0034546988569508583,0.9999474045779594,0.003662252658857152,0.00893538130543241
1750932849.929695,-1.687973328,-1.799901511,-1.214087495,1.586907415,0.973147358,-0.5909913,-0.058791751,-0.024233907,-0.054393027,0.016952365,0.103538097,0.021134105,4.608042274,4.241920247,0.340234523,-0.005664478,-0.043132488,-0.155262519,0.5104554753311844,-0.5499715556734089,0.479933755760133,-0.0033706703888608507,0.9999482852768821,0.003755022784966712,0.00882978804033094
1750932849.931722,-1.688090072,-1.799949602,-1.214195475,1.586941105,0.973352904,-0.590949348,-0.057952219,-0.023858116,-0.053587575,0.016737216,0.102008116,0.020817932,4.609024848,4.241595114,0.340203808,-0.005704294,-0.043119505,-0.155202041,0.5104870459368932,-0.5499511147279815,0.47980381373404446,-0.0032878661581679314,0.9999491269023174,0.0038464409188809895,0.008725734105319854
1750932849.9338396,-1.688205136,-1.799996944,-1.214301845,1.586974363,0.973555391,-0.590908028,-0.057111652,-0.023483217,-0.052782437,0.016520569,0.100478589,0.020502027,4.609993065,4.241274659,0.340173515,-0.005743505,-0.043106694,-0.155142469,0.5105181493528258,-0.5499309756634617,0.47967579159952334,-0.003206285837841294,0.9999499306262343,0.003936507966367464,0.008623217308288562
1750932849.935693,-1.688318518,-1.800043536,-1.214406605,1.587007186,0.973754819,-0.59086734,-0.056270065,-0.023109199,-0.051977609,0.016302445,0.098949512,0.020186386,4.610946921,4.240958885,0.340143646,-0.005782113,-0.043094054,-0.155083802,0.5105487860717178,-0.5499111392810264,0.4795496912173289,-0.0031259296332901915,0.9999506975774467,0.004025222977265718,0.00852223904197957
1750932849.9378443,-1.688318518,-1.800043536,-1.214406605,1.587007186,0.973754819,-0.59086734,-0.056270065,-0.023109199,-0.051977609,0.016302445,0.098949512,0.020186386,4.610946921,4.240958885,0.340143646,-0.005782113,-0.043094054,-0.155083802,0.5105487860717178,-0.5499111392810264,0.4795496912173289,-0.0031259296332901915,0.9999506975774467,0.004025222977265718,0.00852223904197957
1750932849.9397628,-1.688430216,-1.800089381,-1.214509756,1.587039572,0.973951189,-0.590827283,-0.055427472,-0.022736047,-0.051173088,0.016082869,0.097420877,0.019871003,4.611886409,4.240647798,0.340114203,-0.005820118,-0.043081587,-0.15502604,0.5105789560636365,-0.5498916050106221,0.47942551169878633,-0.0030467977296890006,0.9999514288765399,0.004112586806572043,0.008422798888672681
